model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-06b,7,0.0,78180,NONE,FALSE,2826,3513,1019,1786,0.021822,0,1634,111,91,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,8,0.989954,9804,FALSE,FALSE,2826,3513,1014,1780,0.01925,0,1638,114,90,22,0,11,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,1,0.0,9932,TRUE,TRUE,1601,2373,1120,1977,0.01416,0,339,78,97,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,2,0.0,9928,FALSE,TRUE,1601,2373,1131,1986,0.014803,0,330,78,97,26,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,3,0.0,9928,TRUE,TRUE,1601,2373,1123,1980,0.016771,0,336,76,97,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,4,0.163777,10192,TRUE,FALSE,1601,2373,1178,2016,0.01409,0,303,69,92,26,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,5,0.0,9924,FALSE,TRUE,1601,2373,1122,1978,0.014294,0,338,78,96,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,6,0.0,78348,NONE,FALSE,1601,2373,1125,1980,0.014189,0,337,77,95,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,7,8.40865,28964,FALSE,FALSE,1601,2373,1122,1979,0.013893,0,337,77,97,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,8,0.0,9928,FALSE,TRUE,1601,2373,1167,2009,0.011665,0,307,78,96,26,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,1,0.0,9924,FALSE,TRUE,3222,3986,1140,1997,0.021048,0,1878,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,2,0.0,9928,TRUE,TRUE,3222,3986,1151,2008,0.022297,0,1870,130,104,25,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,3,0.0,9928,FALSE,TRUE,3222,3986,1152,2007,0.026031,0,1868,132,104,26,0,13,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,4,0.0,9932,FALSE,TRUE,3222,3986,1140,1997,0.021325,0,1878,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,5,2.00163,10084,TRUE,FALSE,3222,3986,1151,2005,0.025573,0,1872,126,103,26,0,13,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,6,0.0,9928,FALSE,TRUE,3222,3986,1141,1998,0.025815,0,1877,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,7,0.002395,9928,TRUE,FALSE,3222,3986,1145,2001,0.02566,0,1875,131,105,26,0,13,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,8,0.0,124884,NONE,FALSE,3222,3986,1155,2010,0.021413,0,1866,131,104,26,0,13,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,1,5.99765,15944,FALSE,FALSE,1796,2646,1255,2201,0.016508,0,382,86,109,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,2,0.0,11252,FALSE,TRUE,1796,2646,1251,2198,0.015369,0,384,88,110,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,3,0.0,66288,NONE,FALSE,1796,2646,1256,2202,0.019018,0,380,88,110,29,0,15,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,4,0.0,48148,NONE,FALSE,1796,2646,1257,2202,0.018727,0,380,88,108,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,5,0.0,11516,FALSE,TRUE,1796,2646,1307,2237,0.015599,0,349,82,109,29,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,6,0.332726,11252,FALSE,FALSE,1796,2646,1253,2200,0.018884,0,383,87,110,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,7,0.0,185176,NONE,FALSE,1796,2646,1255,2201,0.01523,0,382,87,109,29,0,16,0,0,0,0,0,0,0,0,0,0,0
