model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,15,0.0,1517708,NONE,FALSE,626,1008,478,882,0.004903,0,107,25,30,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,16,9.20141,46704,FALSE,FALSE,626,1008,465,872,0.004936,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.0,6164,FALSE,TRUE,626,1008,465,872,0.0049,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.0,6292,TRUE,TRUE,626,1008,465,872,0.004939,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.001278,7932,FALSE,FALSE,626,1008,465,872,0.004894,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.001221,7932,FALSE,FALSE,626,1008,465,872,0.00492,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.0,6300,TRUE,TRUE,626,1008,467,874,0.00494,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.0,6448,FALSE,TRUE,626,1008,474,879,0.004896,0,108,27,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.010979,7996,FALSE,FALSE,626,1008,467,874,0.004911,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.0,6308,FALSE,TRUE,626,1008,466,873,0.004945,0,114,23,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.00137,8056,FALSE,FALSE,1242,1621,491,895,0.006956,0,687,46,32,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.0,6184,FALSE,TRUE,1242,1621,474,881,0.006804,0,699,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.024962,7960,TRUE,FALSE,1242,1621,477,884,0.006858,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.589304,9940,TRUE,FALSE,1242,1621,493,896,0.006983,0,688,43,32,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.00948,7956,FALSE,FALSE,1242,1621,475,882,0.006854,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.0,6352,TRUE,TRUE,1242,1621,493,896,0.006901,0,690,42,31,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.0,1356576,NONE,FALSE,1242,1621,487,891,0.006857,0,690,46,33,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.012621,7956,TRUE,FALSE,1242,1621,475,882,0.00693,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,6328,TRUE,TRUE,1242,1621,482,888,0.006989,0,692,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,1.23789,13128,TRUE,FALSE,1242,1621,499,901,0.006988,0,682,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.012054,7496,FALSE,FALSE,1242,1621,479,886,0.006878,0,695,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.028542,7428,FALSE,FALSE,1242,1621,476,883,0.006873,0,697,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.0,6184,FALSE,TRUE,1242,1621,476,883,0.006849,0,698,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,2.72248,21856,TRUE,FALSE,1242,1621,487,893,0.006909,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.052209,7960,FALSE,FALSE,1242,1621,477,884,0.006885,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.008127,8036,FALSE,FALSE,1242,1621,485,890,0.00691,0,690,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,0
