model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-06a,4,0.0,0,NONE,FALSE,1406,2100,990,1757,0.006808,0,293,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,5,0.0,0,FALSE,TRUE,1406,2100,989,1756,0.006844,0,294,67,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,6,0.002544,0,TRUE,FALSE,1406,2100,990,1757,0.006858,0,293,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,7,0.0,0,NONE,FALSE,1406,2100,994,1759,0.006817,0,291,68,82,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,8,0.0,0,TRUE,TRUE,1406,2100,989,1756,0.006739,0,294,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,1,0.0,0,NONE,FALSE,2826,3513,1009,1776,0.010359,0,1640,114,91,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,2,0.009774,0,TRUE,FALSE,2826,3513,1018,1781,0.010442,0,1636,114,89,23,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,3,0.0,0,FALSE,TRUE,2826,3513,1007,1774,0.010212,0,1642,115,91,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,4,0.0,0,NONE,FALSE,2826,3513,1012,1778,0.010374,0,1638,114,91,23,0,11,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,5,0.0,0,TRUE,TRUE,2826,3513,1016,1782,0.010382,0,1636,114,90,22,0,11,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,6,0.0,0,TRUE,TRUE,2826,3513,1017,1782,0.010365,0,1636,114,88,22,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,7,0.0,0,NONE,FALSE,2826,3513,1019,1786,0.010491,0,1634,111,91,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,8,0.526987,0,FALSE,FALSE,2826,3513,1014,1780,0.010231,0,1638,114,90,22,0,11,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,1,0.0,0,TRUE,TRUE,1601,2373,1120,1977,0.007766,0,339,78,97,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,2,0.0,0,FALSE,TRUE,1601,2373,1131,1986,0.007812,0,330,78,97,26,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,3,0.0,0,TRUE,TRUE,1601,2373,1123,1980,0.007783,0,336,76,97,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,4,0.0912,0,TRUE,FALSE,1601,2373,1178,2016,0.006446,0,303,69,92,26,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,5,0.0,0,FALSE,TRUE,1601,2373,1122,1978,0.007647,0,338,78,96,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,6,0.0,0,NONE,FALSE,1601,2373,1125,1980,0.007709,0,337,77,95,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,7,4.43976,0,FALSE,FALSE,1601,2373,1122,1979,0.007666,0,337,77,97,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,8,0.0,0,FALSE,TRUE,1601,2373,1167,2009,0.006411,0,307,78,96,26,0,0,0,0,0,0,0,0,0,0,0,0,0
