model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,15,0.0,2304964,NONE,FALSE,1016,1554,817,1374,0.004187,0,131,14,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.0,8012,FALSE,TRUE,1016,1554,821,1375,0.003342,0,130,14,36,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,0.0,2328864,NONE,FALSE,1016,1554,815,1371,0.005188,0,133,14,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.002698,8828,TRUE,FALSE,1016,1554,815,1371,0.003691,0,133,13,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,4922016,NONE,FALSE,1016,1554,819,1373,0.002979,0,131,14,36,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.0,2766860,NONE,FALSE,1016,1554,821,1376,0.003018,0,130,14,37,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,2408536,NONE,FALSE,1016,1554,817,1372,0.002971,0,132,14,37,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,2276872,NONE,FALSE,1016,1554,815,1371,0.002992,0,133,14,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,2252796,NONE,FALSE,1016,1554,823,1378,0.005216,0,128,12,36,14,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.0,2363428,NONE,FALSE,1016,1554,816,1372,0.003001,0,132,14,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.004426,8988,FALSE,FALSE,2034,2567,1082,1613,0.004838,0,785,21,19,7,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,4066324,NONE,FALSE,2034,2567,1077,1609,0.008634,0,789,21,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.0,2698036,NONE,FALSE,2034,2567,1076,1608,0.009554,0,790,21,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.0,3436956,NONE,FALSE,2034,2567,1090,1619,0.004855,0,779,20,17,7,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,0.0,3713568,NONE,FALSE,2034,2567,1084,1615,0.006068,0,784,21,18,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,3360756,NONE,FALSE,2034,2567,1077,1609,0.006071,0,789,21,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.0,2998972,NONE,FALSE,2034,2567,1088,1620,0.006082,0,789,20,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,0.0,2649624,NONE,FALSE,2034,2567,1081,1612,0.004866,0,786,21,19,7,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.000704,9060,TRUE,FALSE,2034,2567,1096,1625,0.006077,0,783,21,18,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.0,2781996,NONE,FALSE,2034,2567,1082,1614,0.006071,0,784,21,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.000745,8748,TRUE,FALSE,2034,2567,1079,1611,0.006101,0,788,18,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.0,5208872,NONE,FALSE,2034,2567,1079,1612,0.006069,0,787,20,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.0,3137480,NONE,FALSE,2034,2567,1088,1620,0.006084,0,789,17,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.001605,8932,TRUE,FALSE,2034,2567,1078,1610,0.008638,0,788,21,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.001554,8896,FALSE,FALSE,2034,2567,1077,1609,0.006086,0,790,21,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.0,4282820,NONE,FALSE,2034,2567,1090,1623,0.006355,0,783,21,18,7,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.0,1110296,NONE,FALSE,1211,1827,966,1602,0.003556,0,164,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,0.0,2434572,NONE,FALSE,1211,1827,971,1606,0.005935,0,163,29,40,18,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,1154160,NONE,FALSE,1211,1827,966,1602,0.005636,0,164,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
