model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,5,0.0,0,FALSE,TRUE,1016,1554,1002,1554,0.00052,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,0,NONE,FALSE,1016,1554,1000,1554,0.000489,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.023964,0,FALSE,FALSE,1016,1554,759,1341,0.006442,0,197,0,53,16,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,0,FALSE,TRUE,1016,1554,783,1357,0.00453,0,181,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,0,NONE,FALSE,2034,2567,2034,2567,0.000298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.0,0,NONE,FALSE,2034,2567,772,1358,0.007628,0,1193,0,61,16,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,3,0.026842,0,FALSE,FALSE,2034,2567,2034,2567,0.000287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.043899,0,TRUE,FALSE,2034,2567,2034,2567,0.000295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.0,0,NONE,FALSE,2034,2567,2034,2567,0.000311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.0,0,FALSE,TRUE,2034,2567,2034,2567,0.000319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,0,NONE,FALSE,2034,2567,880,1451,0.007927,0,1102,0,50,14,0,2,0,0,0,0,0,0,0,4,0,0,0
ASLink-PT-04b,8,0.0,0,NONE,FALSE,2034,2567,2034,2567,0.000397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.004363,0,FALSE,FALSE,1211,1827,1191,1827,0.00064,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.0,0,TRUE,TRUE,1211,1827,1191,1827,0.000599,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.003032,0,FALSE,FALSE,1211,1827,871,1545,0.006373,0,239,57,69,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.0,0,TRUE,TRUE,1211,1827,1191,1827,0.000615,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.0,0,NONE,FALSE,1211,1827,970,1618,0.005569,0,190,0,51,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.0,0,TRUE,TRUE,1211,1827,1192,1827,0.000665,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.02604,0,TRUE,FALSE,1211,1827,1191,1827,0.000623,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.0,0,FALSE,TRUE,1211,1827,1191,1827,0.000612,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,0.021796,0,TRUE,FALSE,2430,3040,2430,3040,0.000352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,2,0.0,0,TRUE,TRUE,2430,3040,2430,3040,0.000353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,3,0.0,0,TRUE,TRUE,2430,3040,2430,3040,0.000377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,4,0.0,0,NONE,FALSE,2430,3040,2430,3040,0.000367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,5,0.0,0,FALSE,TRUE,2430,3040,2430,3040,0.000353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,6,0.993461,0,TRUE,FALSE,2430,3040,2430,3040,0.000379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,7,0.0,0,NONE,FALSE,2430,3040,2430,3040,0.000396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,8,0.0,0,FALSE,TRUE,2430,3040,2430,3040,0.000516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,1,0.0,0,NONE,FALSE,1406,2100,1074,1819,0.006437,0,259,0,73,22,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,2,0.0,0,NONE,FALSE,1406,2100,1070,1819,0.007703,0,259,0,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,3,0.0,0,TRUE,TRUE,1406,2100,1012,1779,0.007084,0,299,0,83,22,0,12,0,0,0,0,0,0,0,30,0,0,0
ASLink-PT-06a,4,14.632,0,TRUE,FALSE,1406,2100,1382,2100,0.000758,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,5,0.0,0,FALSE,TRUE,1406,2100,1075,1819,0.006692,0,259,0,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,6,0.0,0,TRUE,TRUE,1406,2100,1044,1799,0.007094,0,279,0,74,22,0,9,0,0,0,0,0,0,0,23,0,0,0
ASLink-PT-06a,7,0.0,0,TRUE,TRUE,1406,2100,1382,2100,0.001028,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,8,0.0,0,TRUE,TRUE,1406,2100,1382,2100,0.000729,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
