model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-06a,6,0.0,0,TRUE,TRUE,1406,2100,1044,1799,0.009695,0,279,0,74,22,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-06a,7,0.0,0,TRUE,TRUE,1406,2100,1382,2100,0.000753,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,8,0.0,0,TRUE,TRUE,1406,2100,1382,2100,0.000736,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,1,0.0,0,TRUE,TRUE,2826,3513,1058,1820,0.013461,0,1671,0,86,22,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-06b,2,0.0,0,NONE,FALSE,2826,3513,1061,1826,0.01592,0,1665,0,88,22,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,3,0.0,0,TRUE,TRUE,2826,3513,1057,1823,0.016075,0,1668,0,89,22,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,4,0.0,0,TRUE,TRUE,2826,3513,1064,1828,0.013593,0,1663,0,88,22,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-06b,5,0.0,0,TRUE,TRUE,2826,3513,1028,1792,0.013249,0,1625,113,90,23,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,6,0.0,0,TRUE,TRUE,2826,3513,1090,1847,0.013703,0,1644,0,81,22,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-06b,7,0.0,0,FALSE,TRUE,2826,3513,1134,1887,0.016376,0,1606,0,80,20,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,8,0.0,0,NONE,FALSE,2826,3513,1129,1886,0.013638,0,1606,0,83,21,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-07a,1,0.0,0,NONE,FALSE,1601,2373,1204,2042,0.01103,0,306,0,91,25,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,2,0.0,0,NONE,FALSE,1601,2373,1574,2373,0.000894,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,3,0.0,0,FALSE,TRUE,1601,2373,1573,2373,0.000894,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,4,0.0,0,FALSE,TRUE,1601,2373,1573,2373,0.00088,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,5,0.0,0,TRUE,TRUE,1601,2373,1210,2046,0.009658,0,302,0,89,25,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,6,0.0,0,NONE,FALSE,1601,2373,1573,2373,0.000901,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,7,0.0,0,NONE,FALSE,1601,2373,1573,2373,0.00089,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,8,0.0,0,TRUE,TRUE,1601,2373,1573,2373,0.000874,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,1,0.0,0,NONE,FALSE,3222,3986,1353,2186,0.016136,0,1777,0,88,23,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-07b,2,1.54789,0,FALSE,FALSE,3222,3986,3222,3986,0.000675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
