model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,4,0.0,5508,TRUE,TRUE,846,1148,337,654,0.007681,10944503,450,32,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,5,0.003259,7604,FALSE,FALSE,846,1148,342,657,0.007679,13290661,449,31,19,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,6,0.0,5568,TRUE,TRUE,846,1148,337,654,0.006312,10949583,449,31,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,7,0.003255,7536,FALSE,FALSE,846,1148,339,655,0.007399,12820889,449,32,20,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,8,0.0,5660,TRUE,TRUE,846,1148,349,662,0.007222,0,443,31,18,8,0,1,0,0,0,0,0,0,0,2,0,0,0
ASLink-PT-01b,9,0.0,5572,FALSE,TRUE,846,1148,335,652,0.007647,10887491,452,32,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-02a,1,140.166,288368,FALSE,FALSE,626,1008,469,874,0.007866,0,97,29,30,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,10,0.019618,8064,FALSE,FALSE,626,1008,467,873,0.007501,0,97,30,31,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,11,0.003934,8064,TRUE,FALSE,626,1008,467,873,0.007867,0,98,30,31,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,12,70.1347,272176,TRUE,FALSE,626,1008,470,875,0.007269,0,98,25,31,11,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02a,13,0.357463,7812,FALSE,FALSE,626,1008,478,880,0.004613,0,92,28,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.0,6244,FALSE,TRUE,626,1008,464,871,0.00748,0,99,30,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,15,0.0,495548,NONE,FALSE,626,1008,476,880,0.007544,0,95,26,30,11,0,3,0,0,0,0,0,0,0,7,0,0,0
ASLink-PT-02a,16,16.1124,46652,FALSE,FALSE,626,1008,464,871,0.007701,0,99,30,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,2,0.0,6244,FALSE,TRUE,626,1008,464,871,0.007425,0,99,30,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,3,0.0,6284,TRUE,TRUE,626,1008,464,871,0.007447,0,99,30,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,4,0.00225,7468,FALSE,FALSE,626,1008,464,871,0.007648,0,99,30,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,5,0.002467,7472,FALSE,FALSE,626,1008,464,871,0.007471,0,99,30,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,6,0.0,6368,TRUE,TRUE,626,1008,466,873,0.007531,0,97,30,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,7,0.0,6496,FALSE,TRUE,626,1008,472,877,0.007512,0,95,28,31,11,0,3,0,0,0,0,0,0,0,7,0,0,0
ASLink-PT-02a,8,0.020013,8056,FALSE,FALSE,626,1008,465,872,0.007455,0,97,30,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,9,0.0,6356,FALSE,TRUE,626,1008,465,872,0.006567,0,100,25,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,1,0.003003,8096,FALSE,FALSE,1242,1621,483,887,0.00871,0,671,49,32,10,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02b,10,0.0,6232,FALSE,TRUE,1242,1621,467,874,0.008985,0,681,51,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,11,0.058028,7484,TRUE,FALSE,1242,1621,470,877,0.010655,0,678,51,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,12,0.016321,8108,TRUE,FALSE,1242,1621,486,889,0.010863,0,672,46,32,11,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02b,13,0.035647,7480,FALSE,FALSE,1242,1621,468,875,0.010766,0,680,51,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,14,0.0,6340,TRUE,TRUE,1242,1621,485,888,0.010769,0,673,45,31,10,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02b,15,0.012829,7576,TRUE,FALSE,1242,1621,476,882,0.010629,0,676,48,34,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,16,0.041341,7480,TRUE,FALSE,1242,1621,468,875,0.010741,0,680,51,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,2,0.0,6308,TRUE,TRUE,1242,1621,475,881,0.010252,0,674,51,34,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,3,0.003967,7592,TRUE,FALSE,1242,1621,492,894,0.010984,0,667,48,30,10,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02b,4,0.055764,8080,FALSE,FALSE,1242,1621,472,879,0.010399,0,679,49,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,5,0.05731,7480,FALSE,FALSE,1242,1621,468,875,0.010852,0,679,51,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,6,0.0,6240,FALSE,TRUE,1242,1621,469,876,0.009998,0,680,49,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,7,0.65546,8732,TRUE,FALSE,1242,1621,481,887,0.010604,0,672,49,34,10,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02b,8,0.105757,8016,FALSE,FALSE,1242,1621,469,876,0.01066,0,678,51,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,9,0.027686,7788,FALSE,FALSE,1242,1621,478,883,0.010342,0,672,51,33,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-03a,1,0.0,430656,NONE,FALSE,821,1281,595,1092,0.013494,0,140,36,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,10,0.0,7240,FALSE,TRUE,821,1281,600,1095,0.009524,0,135,41,43,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,11,0.0,387612,NONE,FALSE,821,1281,596,1093,0.009327,0,138,40,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,12,4.70643,15420,FALSE,FALSE,821,1281,595,1092,0.009662,0,138,41,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,13,0.0,7036,FALSE,TRUE,821,1281,595,1092,0.009666,0,138,41,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,14,0.278568,8076,FALSE,FALSE,821,1281,596,1093,0.009916,0,138,41,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,15,0.051008,7996,TRUE,FALSE,821,1281,596,1093,0.009802,0,138,40,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,16,0.0,371096,NONE,FALSE,821,1281,615,1105,0.005544,0,128,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.003584,8928,FALSE,FALSE,821,1281,597,1093,0.008202,0,137,41,44,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,3,0.0,7100,TRUE,TRUE,821,1281,622,1109,0.005657,0,124,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,7032,TRUE,TRUE,821,1281,595,1092,0.00961,0,138,40,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,5,0.0,322356,NONE,FALSE,821,1281,595,1092,0.009413,0,138,41,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,6,0.0,7032,TRUE,TRUE,821,1281,600,1096,0.008143,0,136,40,45,14,0,5,0,0,0,0,0,0,0,12,0,0,0
ASLink-PT-03a,7,0.0,7032,FALSE,TRUE,821,1281,596,1093,0.00828,0,139,40,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,8,0.043425,8396,FALSE,FALSE,821,1281,596,1093,0.008403,0,137,41,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,9,0.0,625508,NONE,FALSE,821,1281,619,1108,0.005644,0,125,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,7032,FALSE,TRUE,1638,2094,602,1098,0.011166,0,908,70,48,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,10,0.011417,8088,FALSE,FALSE,1638,2094,604,1101,0.011443,0,905,70,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,11,0.0,7036,FALSE,TRUE,1638,2094,603,1098,0.013641,0,908,70,47,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,12,0.03357,8028,FALSE,FALSE,1638,2094,609,1103,0.0115,0,904,69,48,14,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-03b,13,0.0,7032,FALSE,TRUE,1638,2094,602,1099,0.013439,0,907,69,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,14,1.19345,9428,FALSE,FALSE,1638,2094,602,1099,0.01412,0,908,68,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,15,0.0,7036,FALSE,TRUE,1638,2094,601,1098,0.011378,0,908,69,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,16,133.15,296968,FALSE,FALSE,1638,2094,610,1104,0.013709,0,903,69,48,14,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-03b,2,2.01654,12620,FALSE,FALSE,1638,2094,628,1120,0.011387,0,891,66,45,13,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-03b,3,0.0,7032,FALSE,TRUE,1638,2094,600,1097,0.013654,0,909,70,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,4,0.00297,8404,TRUE,FALSE,1638,2094,601,1098,0.013905,0,907,70,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,5,0.0,298696,NONE,FALSE,1638,2094,603,1099,0.013431,0,908,69,48,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,6,0.003463,8020,FALSE,FALSE,1638,2094,608,1103,0.013584,0,904,68,48,14,0,5,0,0,0,0,0,0,0,12,0,0,0
ASLink-PT-03b,7,0.468836,8876,FALSE,FALSE,1638,2094,601,1098,0.013952,0,908,70,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,8,0.0,7032,FALSE,TRUE,1638,2094,600,1097,0.014173,0,909,70,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,9,0.002517,8420,FALSE,FALSE,1638,2094,607,1103,0.013624,0,906,67,48,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-04a,1,0.0,7920,TRUE,TRUE,1016,1554,757,1333,0.007003,0,161,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.0,7792,FALSE,TRUE,1016,1554,728,1314,0.011546,0,176,52,57,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,11,0.008245,8084,TRUE,FALSE,1016,1554,726,1313,0.011403,0,177,52,58,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,12,0.0,7784,FALSE,TRUE,1016,1554,726,1313,0.009833,0,177,52,58,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,13,0.0,7944,FALSE,TRUE,1016,1554,732,1318,0.011485,0,175,50,58,17,0,7,0,0,0,0,0,0,0,17,0,0,0
ASLink-PT-04a,14,0.0,516164,NONE,FALSE,1016,1554,730,1316,0.011662,0,174,52,57,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,15,0.0,7916,FALSE,TRUE,1016,1554,728,1315,0.011631,0,175,51,58,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,16,0.0,7864,FALSE,TRUE,1016,1554,734,1318,0.011468,0,173,52,55,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,2,31.0343,49208,FALSE,FALSE,1016,1554,726,1313,0.011193,0,177,52,58,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,3,0.0,172728,NONE,FALSE,1016,1554,728,1314,0.011336,0,175,51,57,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,4,0.0,7944,FALSE,TRUE,1016,1554,730,1315,0.011657,0,175,52,56,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,5,0.312089,8768,FALSE,FALSE,1016,1554,763,1339,0.009405,0,162,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,7792,TRUE,TRUE,1016,1554,728,1314,0.011717,0,176,52,57,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,7,0.0,7784,FALSE,TRUE,1016,1554,726,1313,0.010014,0,177,52,58,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,8,0.0,8000,TRUE,TRUE,1016,1554,762,1339,0.009236,0,161,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.271942,8116,FALSE,FALSE,1016,1554,728,1314,0.011582,0,176,52,57,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,1,0.0,7872,TRUE,TRUE,2034,2567,740,1325,0.01257,0,1133,88,63,17,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-04b,10,0.0,7800,FALSE,TRUE,2034,2567,732,1319,0.016904,0,1138,89,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,11,0.0,7816,FALSE,TRUE,2034,2567,734,1321,0.017084,0,1137,89,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,12,0.0,7968,TRUE,TRUE,2034,2567,752,1334,0.014356,0,1127,84,60,17,0,6,0,0,0,0,0,0,0,14,0,0,0
ASLink-PT-04b,13,0.0,344712,NONE,FALSE,2034,2567,742,1327,0.017491,0,1132,87,61,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,14,0.0,7800,TRUE,TRUE,2034,2567,732,1319,0.017179,0,1138,89,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,15,0.003037,8100,FALSE,FALSE,2034,2567,732,1319,0.020313,0,1139,85,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,16,0.282117,8184,FALSE,FALSE,2034,2567,739,1324,0.016517,0,1134,88,63,17,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-04b,2,0.290261,8248,TRUE,FALSE,2034,2567,746,1330,0.017852,0,1132,82,60,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,3,0.002274,8180,FALSE,FALSE,2034,2567,739,1325,0.013962,0,1131,89,62,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,4,0.004289,8172,TRUE,FALSE,2034,2567,737,1324,0.014302,0,1134,88,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,5,0.069698,8112,FALSE,FALSE,2034,2567,732,1319,0.016995,0,1138,87,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,6,0.051697,8120,FALSE,FALSE,2034,2567,743,1326,0.016725,0,1136,79,61,17,0,6,0,0,0,0,0,0,0,16,0,0,0
ASLink-PT-04b,7,0.0,7800,FALSE,TRUE,2034,2567,733,1320,0.016595,0,1137,89,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,8,0.0,268300,NONE,FALSE,2034,2567,733,1320,0.017191,0,1137,89,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,9,0.0,8008,FALSE,TRUE,2034,2567,749,1333,0.016025,0,1129,85,61,16,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-05a,1,0.085397,8584,FALSE,FALSE,1211,1827,858,1535,0.010748,0,217,62,71,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,10,0.0,267120,NONE,FALSE,1211,1827,896,1561,0.007948,0,199,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,8428,TRUE,TRUE,1211,1827,858,1535,0.013508,0,215,63,71,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,12,0.0,8456,FALSE,TRUE,1211,1827,865,1540,0.013694,0,211,60,69,20,0,10,0,0,0,0,0,0,0,25,0,0,0
