model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,16,11.13,54100,FALSE,FALSE,626,1008,464,871,0.003647,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02a,2,0.03,6180,FALSE,TRUE,626,1008,464,871,0.003635,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02a,3,0.02,6228,TRUE,TRUE,626,1008,464,871,0.003645,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02a,4,0.02,7344,FALSE,FALSE,626,1008,464,871,0.00364,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02a,5,0.06,7348,FALSE,FALSE,626,1008,464,871,0.003646,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02a,6,0.01,6244,TRUE,TRUE,626,1008,466,873,0.003651,0,91,28,32,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02a,7,0.73,6384,FALSE,TRUE,626,1008,473,878,0.002899,0,91,27,31,11,0,3,0,0,0,0,0,0,0,0,0,20,0
ASLink-PT-02a,8,1.30,7352,FALSE,FALSE,626,1008,466,873,0.003642,0,91,28,32,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02a,9,0.02,6232,FALSE,TRUE,626,1008,465,872,0.003697,0,93,23,32,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02b,1,0.09,7364,FALSE,FALSE,1242,1621,485,889,0.005217,0,666,46,32,10,0,3,0,0,0,0,0,0,0,0,0,29,0
ASLink-PT-02b,10,0.02,6184,FALSE,TRUE,1242,1621,466,883,0.005106,0,675,47,35,11,0,4,0,0,0,0,0,0,0,0,0,44,0
ASLink-PT-02b,11,0.63,8624,TRUE,FALSE,1242,1621,469,886,0.005215,0,672,47,35,11,0,4,0,0,0,0,0,0,0,0,0,44,0
ASLink-PT-02b,12,1.63,7944,TRUE,FALSE,1242,1621,485,898,0.005247,0,665,43,32,11,0,3,0,0,0,0,0,0,0,0,0,43,0
ASLink-PT-02b,13,0.17,7372,FALSE,FALSE,1242,1621,467,884,0.005117,0,674,47,35,11,0,4,0,0,0,0,0,0,0,0,0,44,0
ASLink-PT-02b,14,0.02,6300,TRUE,TRUE,1242,1621,486,899,0.005173,0,665,42,31,10,0,3,0,0,0,0,0,0,0,0,0,44,0
ASLink-PT-02b,15,2.20,7884,TRUE,FALSE,1242,1621,479,893,0.004136,0,670,46,33,11,0,3,0,0,0,0,0,0,0,0,0,40,0
ASLink-PT-02b,16,0.26,7372,TRUE,FALSE,1242,1621,467,884,0.005124,0,674,47,35,11,0,4,0,0,0,0,0,0,0,0,0,44,0
ASLink-PT-02b,2,0.07,6272,TRUE,TRUE,1242,1621,474,890,0.005224,0,668,47,34,11,0,4,0,0,0,0,0,0,0,0,0,44,0
ASLink-PT-02b,3,4.77,7400,TRUE,FALSE,1242,1621,492,904,0.005254,0,662,45,30,10,0,3,0,0,0,0,0,0,0,0,0,39,0
ASLink-PT-02b,4,0.24,7812,FALSE,FALSE,1242,1621,472,889,0.005185,0,671,46,35,11,0,4,0,0,0,0,0,0,0,0,0,43,0
ASLink-PT-02b,5,2.48,20188,FALSE,FALSE,1242,1621,468,885,0.005269,0,673,47,35,11,0,4,0,0,0,0,0,0,0,0,0,44,0
ASLink-PT-02b,6,0.13,6188,FALSE,TRUE,1242,1621,467,884,0.00505,0,674,46,35,11,0,4,0,0,0,0,0,0,0,0,0,45,0
ASLink-PT-02b,7,21.79,109552,TRUE,FALSE,1242,1621,480,896,0.00521,0,667,46,34,10,0,3,0,0,0,0,0,0,0,0,0,41,0
ASLink-PT-02b,8,1.51,7912,FALSE,FALSE,1242,1621,469,886,0.005207,0,672,47,35,11,0,4,0,0,0,0,0,0,0,0,0,44,0
ASLink-PT-02b,9,9.98,7948,FALSE,FALSE,1242,1621,477,892,0.005219,0,666,47,33,11,0,4,0,0,0,0,0,0,0,0,0,44,0
ASLink-PT-03a,1,300.05,1183180,NONE,FALSE,821,1281,596,1093,0.004647,0,129,33,45,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,10,1.15,6972,FALSE,TRUE,821,1281,600,1095,0.003649,0,127,38,43,14,0,6,0,0,0,0,0,0,0,0,0,34,0
ASLink-PT-03a,11,300.04,924744,NONE,FALSE,821,1281,596,1093,0.004608,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,12,0.92,9832,FALSE,FALSE,821,1281,595,1092,0.004584,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,13,0.02,6968,FALSE,TRUE,821,1281,595,1092,0.004594,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,14,0.41,8472,FALSE,FALSE,821,1281,596,1093,0.004589,0,128,38,45,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,15,0.14,7928,TRUE,FALSE,821,1281,596,1093,0.004589,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,16,151.23,574660,FALSE,FALSE,821,1281,615,1105,0.00277,0,128,38,44,14,0,0,0,0,0,0,0,0,0,0,0,19,0
ASLink-PT-03a,2,12.60,8604,FALSE,FALSE,821,1281,597,1093,0.004617,0,128,38,44,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,3,1.56,7024,TRUE,TRUE,821,1281,622,1109,0.002809,0,124,38,41,14,0,0,0,0,0,0,0,0,0,0,0,19,0
ASLink-PT-03a,4,0.02,6972,TRUE,TRUE,821,1281,595,1092,0.004628,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,5,300.05,1066112,NONE,FALSE,821,1281,595,1092,0.004574,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,6,0.04,6976,TRUE,TRUE,821,1281,600,1096,0.004599,0,129,38,45,14,0,5,0,0,0,0,0,0,0,0,0,29,0
ASLink-PT-03a,7,0.03,6972,FALSE,TRUE,821,1281,596,1093,0.004607,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,8,2.77,8616,FALSE,FALSE,821,1281,596,1093,0.004611,0,128,38,45,14,0,6,0,0,0,0,0,0,0,0,0,35,0
ASLink-PT-03a,9,6.24,11128,TRUE,FALSE,821,1281,619,1108,0.002805,0,125,38,43,14,0,0,0,0,0,0,0,0,0,0,0,19,0
