model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,8,0.36,7972,FALSE,FALSE,1242,1621,469,886,0.005241,0,672,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,9,7.71,8124,FALSE,FALSE,1242,1621,477,892,0.005091,0,666,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-03a,1,300.07,1185120,NONE,FALSE,821,1281,596,1093,0.004595,0,129,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,10,0.09,7032,FALSE,TRUE,821,1281,600,1095,0.003604,0,127,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,34
ASLink-PT-03a,11,300.05,1029156,NONE,FALSE,821,1281,596,1093,0.004569,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,12,4.21,20300,FALSE,FALSE,821,1281,595,1092,0.004537,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,13,0.06,7032,FALSE,TRUE,821,1281,595,1092,0.004534,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,14,0.04,8052,FALSE,FALSE,821,1281,596,1093,0.004548,0,128,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,15,0.03,7988,TRUE,FALSE,821,1281,596,1093,0.004524,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,16,300.05,1033028,NONE,FALSE,821,1281,615,1105,0.002762,0,128,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03a,2,8.43,8860,FALSE,FALSE,821,1281,597,1093,0.004574,0,128,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,3,1.08,7036,TRUE,TRUE,821,1281,622,1109,0.002765,0,124,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03a,4,0.02,7032,TRUE,TRUE,821,1281,595,1092,0.004547,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,5,300.06,1004720,NONE,FALSE,821,1281,595,1092,0.004545,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,6,0.05,7032,TRUE,TRUE,821,1281,600,1096,0.004519,0,129,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-03a,7,0.05,7032,FALSE,TRUE,821,1281,596,1093,0.004559,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,8,1.67,8332,FALSE,FALSE,821,1281,596,1093,0.004565,0,128,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,9,300.09,1688372,NONE,FALSE,821,1281,619,1108,0.002758,0,125,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,1,0.03,7024,FALSE,TRUE,1638,2094,601,1107,0.006783,0,899,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,10,2.98,8432,FALSE,FALSE,1638,2094,603,1110,0.006496,0,896,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,11,0.07,7028,FALSE,TRUE,1638,2094,602,1107,0.006474,0,899,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,12,0.03,8324,FALSE,FALSE,1638,2094,609,1113,0.005196,0,898,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,52
ASLink-PT-03b,13,0.06,7024,FALSE,TRUE,1638,2094,601,1108,0.006475,0,898,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,14,2.86,12156,FALSE,FALSE,1638,2094,601,1108,0.006478,0,898,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,58
ASLink-PT-03b,15,0.03,7028,FALSE,TRUE,1638,2094,600,1107,0.006484,0,899,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,16,80.15,294504,FALSE,FALSE,1638,2094,610,1114,0.005176,0,897,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,52
ASLink-PT-03b,2,5.03,31644,FALSE,FALSE,1638,2094,628,1130,0.0069,0,885,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,48
ASLink-PT-03b,3,0.02,7024,FALSE,TRUE,1638,2094,599,1106,0.006803,0,900,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,4,0.04,8356,TRUE,FALSE,1638,2094,601,1108,0.006773,0,898,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,5,300.04,815516,NONE,FALSE,1638,2094,602,1108,0.006815,0,899,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,6,0.03,8040,FALSE,FALSE,1638,2094,608,1113,0.006795,0,897,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-03b,7,0.33,8008,FALSE,FALSE,1638,2094,600,1107,0.006484,0,899,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,8,0.02,7028,FALSE,TRUE,1638,2094,599,1106,0.006499,0,900,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
