model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,13,0.09,7380,FALSE,FALSE,626,1008,479,881,0.003001,0,105,28,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.02,6160,FALSE,TRUE,626,1008,465,872,0.003775,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,15,300.12,1433552,NONE,FALSE,626,1008,478,882,0.003777,0,107,25,30,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,16,9.92,46612,FALSE,FALSE,626,1008,465,872,0.003803,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.11,6160,FALSE,TRUE,626,1008,465,872,0.003838,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.10,6224,TRUE,TRUE,626,1008,465,872,0.003823,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.05,7872,FALSE,FALSE,626,1008,465,872,0.003792,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.08,7876,FALSE,FALSE,626,1008,465,872,0.003798,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.05,6232,TRUE,TRUE,626,1008,467,874,0.003782,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.29,6384,FALSE,TRUE,626,1008,474,879,0.003797,0,108,27,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.20,7880,FALSE,FALSE,626,1008,467,874,0.003761,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.47,6240,FALSE,TRUE,626,1008,466,873,0.003849,0,114,23,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.21,7936,FALSE,FALSE,1242,1621,491,895,0.005321,0,687,46,32,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.04,6180,FALSE,TRUE,1242,1621,474,881,0.005198,0,699,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.12,7900,TRUE,FALSE,1242,1621,477,884,0.005306,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.81,9900,TRUE,FALSE,1242,1621,493,896,0.005268,0,688,43,32,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.08,7896,FALSE,FALSE,1242,1621,475,882,0.005203,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.05,6288,TRUE,TRUE,1242,1621,493,896,0.005216,0,690,42,31,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,300.09,1297296,NONE,FALSE,1242,1621,487,891,0.005233,0,690,46,33,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.07,7896,TRUE,FALSE,1242,1621,475,882,0.005242,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.11,6260,TRUE,TRUE,1242,1621,482,888,0.005251,0,692,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,21.83,13064,TRUE,FALSE,1242,1621,499,901,0.005295,0,682,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.04,7380,FALSE,FALSE,1242,1621,479,886,0.005269,0,695,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.06,7372,FALSE,FALSE,1242,1621,476,883,0.005307,0,697,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.04,6180,FALSE,TRUE,1242,1621,476,883,0.005218,0,698,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,5.61,21784,TRUE,FALSE,1242,1621,487,893,0.00525,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.76,7900,FALSE,FALSE,1242,1621,477,884,0.005265,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,1.45,7920,FALSE,FALSE,1242,1621,485,890,0.005238,0,690,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,300.13,1190036,NONE,FALSE,821,1281,597,1094,0.004818,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,2.02,6972,FALSE,TRUE,821,1281,601,1096,0.004701,0,156,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,300.06,1006236,NONE,FALSE,821,1281,597,1094,0.004735,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,3.06,16148,FALSE,FALSE,821,1281,596,1093,0.004755,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.04,6972,FALSE,TRUE,821,1281,596,1093,0.004756,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.08,8212,FALSE,FALSE,821,1281,597,1094,0.00474,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.06,8212,TRUE,FALSE,821,1281,597,1094,0.004746,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,300.05,994524,NONE,FALSE,821,1281,616,1106,0.00381,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,19.96,8196,FALSE,FALSE,821,1281,598,1094,0.004782,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,1.11,7020,TRUE,TRUE,821,1281,623,1110,0.003832,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.05,6968,TRUE,TRUE,821,1281,596,1093,0.004748,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,300.05,933392,NONE,FALSE,821,1281,596,1093,0.004753,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.04,6968,TRUE,TRUE,821,1281,601,1097,0.004751,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.06,6964,FALSE,TRUE,821,1281,597,1094,0.004743,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,1.17,8212,FALSE,FALSE,821,1281,597,1094,0.004795,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,300.08,1668844,NONE,FALSE,821,1281,620,1109,0.003859,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.04,6964,FALSE,TRUE,1638,2094,610,1106,0.006682,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,1.38,8024,FALSE,FALSE,1638,2094,612,1109,0.006784,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.05,6968,FALSE,TRUE,1638,2094,611,1106,0.006688,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.03,8260,FALSE,FALSE,1638,2094,617,1111,0.006692,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.03,6968,FALSE,TRUE,1638,2094,610,1107,0.006722,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.76,9188,FALSE,FALSE,1638,2094,610,1107,0.006717,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.09,6972,FALSE,TRUE,1638,2094,609,1106,0.00674,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
