model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
CircadianClock-PT-000001,2,0.0,0,TRUE,TRUE,14,16,14,16,1.4e-05,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000001,3,0.0,0,FALSE,TRUE,14,16,14,16,2.8e-05,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000001,4,0.0,0,TRUE,TRUE,14,16,14,16,1.3e-05,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000001,5,0.023145,0,TRUE,FALSE,14,16,14,16,2.1e-05,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000001,6,0.0,0,TRUE,TRUE,14,16,14,16,1.5e-05,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000001,7,0.0,0,TRUE,TRUE,14,16,14,16,2.5e-05,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000001,8,0.0,0,FALSE,TRUE,14,16,14,16,4e-05,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000010,1,0.0,0,FALSE,TRUE,14,16,14,16,2.8e-05,644204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000010,2,19.1007,0,TRUE,FALSE,14,16,14,16,4.5e-05,644204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000010,3,0.00082,0,FALSE,FALSE,14,16,14,16,1.5e-05,644204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000010,4,0.0,0,TRUE,TRUE,14,16,14,16,2.1e-05,644204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000010,5,0.0,0,TRUE,TRUE,14,16,14,16,2.2e-05,644204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000010,6,0.0,0,TRUE,TRUE,14,16,14,16,1.5e-05,644204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000010,7,0.0,0,TRUE,TRUE,14,16,14,16,2.4e-05,644204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000010,8,0.001582,0,FALSE,FALSE,14,16,14,16,1.7e-05,644204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000100,1,0.024377,0,FALSE,FALSE,14,16,14,16,2.1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000100,2,0.0,0,FALSE,TRUE,14,16,14,16,4.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000100,3,0.0,0,FALSE,TRUE,14,16,14,16,1.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000100,4,0.0,0,NONE,FALSE,14,16,14,16,2.8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000100,5,0.0,0,TRUE,TRUE,14,16,14,16,3.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000100,6,0.0,0,FALSE,TRUE,14,16,14,16,3.8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000100,7,0.0,0,FALSE,TRUE,14,16,14,16,1.8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-000100,8,0.032999,0,FALSE,FALSE,14,16,14,16,4.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-001000,1,0.0,0,TRUE,TRUE,14,16,14,16,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-001000,2,0.0,0,FALSE,TRUE,14,16,14,16,2.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-001000,3,0.002884,0,TRUE,FALSE,14,16,14,16,1.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-001000,4,0.0,0,NONE,FALSE,14,16,14,16,4.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-001000,5,0.0,0,FALSE,TRUE,14,16,14,16,3.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
