model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,3,0.0,6284,TRUE,TRUE,626,1008,464,871,0.006097,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,4,0.004438,7468,FALSE,FALSE,626,1008,464,871,0.005852,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,5,0.002687,7468,FALSE,FALSE,626,1008,464,871,0.006959,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,6,0.0,6368,TRUE,TRUE,626,1008,466,873,0.005976,0,91,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,7,0.0,6536,FALSE,TRUE,626,1008,473,878,0.005562,0,91,27,31,11,0,3,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-02a,8,0.007354,7528,FALSE,FALSE,626,1008,466,873,0.006817,0,91,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,9,0.0,6352,FALSE,TRUE,626,1008,465,872,0.007064,0,93,23,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02b,1,0.002676,7584,FALSE,FALSE,1242,1621,485,889,0.009574,0,666,46,32,10,0,3,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-02b,10,0.0,6252,FALSE,TRUE,1242,1621,466,883,0.008035,0,675,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,11,0.027748,8044,TRUE,FALSE,1242,1621,469,886,0.00947,0,672,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,12,0.009212,8128,TRUE,FALSE,1242,1621,485,898,0.009413,0,665,43,32,11,0,3,0,0,0,0,0,0,0,0,0,0,43
ASLink-PT-02b,13,0.015848,7504,FALSE,FALSE,1242,1621,467,884,0.00961,0,674,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,14,0.0,6360,TRUE,TRUE,1242,1621,486,899,0.0097,0,665,42,31,10,0,3,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,15,0.021391,8068,TRUE,FALSE,1242,1621,479,893,0.007683,0,670,46,33,11,0,3,0,0,0,0,0,0,0,0,0,0,40
ASLink-PT-02b,16,0.017919,7504,TRUE,FALSE,1242,1621,467,884,0.009545,0,674,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,2,0.0,6336,TRUE,TRUE,1242,1621,474,890,0.009567,0,668,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,3,4.93567,21424,TRUE,FALSE,1242,1621,492,904,0.009659,0,662,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,39
ASLink-PT-02b,4,0.021371,7044,FALSE,FALSE,1242,1621,472,889,0.009477,0,671,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,43
ASLink-PT-02b,5,0.220239,6976,FALSE,FALSE,1242,1621,468,885,0.009632,0,673,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
