model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,1,25.1869,64944,FALSE,FALSE,626,1008,470,875,0.007179,0,112,27,30,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,10,0.019614,8052,FALSE,FALSE,626,1008,468,874,0.006791,0,112,28,31,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,11,0.018524,7524,TRUE,FALSE,626,1008,468,874,0.00677,0,112,28,31,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,12,70.8421,267608,TRUE,FALSE,626,1008,470,875,0.006789,0,112,24,31,11,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02a,13,0.02897,7496,FALSE,FALSE,626,1008,479,881,0.005318,0,105,28,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.0,6216,FALSE,TRUE,626,1008,465,872,0.006771,0,114,28,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,15,0.0,492308,NONE,FALSE,626,1008,478,882,0.006608,0,107,25,30,11,0,3,0,0,0,0,0,0,0,7,0,0,0
ASLink-PT-02a,16,16.8081,46812,FALSE,FALSE,626,1008,465,872,0.006801,0,114,28,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,2,0.0,6216,FALSE,TRUE,626,1008,465,872,0.00688,0,114,28,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,3,0.0,6400,TRUE,TRUE,626,1008,465,872,0.006938,0,114,28,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,4,0.002709,7988,FALSE,FALSE,626,1008,465,872,0.006002,0,114,28,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,5,0.002888,7988,FALSE,FALSE,626,1008,465,872,0.005949,0,114,28,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,6,0.0,6352,TRUE,TRUE,626,1008,467,874,0.006805,0,112,28,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,7,0.0,6556,FALSE,TRUE,626,1008,474,879,0.005789,0,108,27,31,11,0,3,0,0,0,0,0,0,0,7,0,0,0
ASLink-PT-02a,8,0.023317,8052,FALSE,FALSE,626,1008,467,874,0.006838,0,112,28,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02a,9,0.0,6416,FALSE,TRUE,626,1008,466,873,0.00673,0,114,23,32,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,1,0.002752,8108,FALSE,FALSE,1242,1621,491,895,0.007833,0,687,46,32,10,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02b,10,0.0,6236,FALSE,TRUE,1242,1621,474,881,0.009175,0,699,47,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,11,0.052702,8016,TRUE,FALSE,1242,1621,477,884,0.00942,0,696,47,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,12,1.06934,10044,TRUE,FALSE,1242,1621,493,896,0.009106,0,688,43,32,11,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02b,13,0.020642,8012,FALSE,FALSE,1242,1621,475,882,0.009206,0,698,47,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,14,0.0,6464,TRUE,TRUE,1242,1621,493,896,0.0095,0,690,42,31,10,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02b,15,0.0,466552,NONE,FALSE,1242,1621,487,891,0.007808,0,690,46,33,11,0,3,0,0,0,0,0,0,0,7,0,0,0
ASLink-PT-02b,16,0.022672,8012,TRUE,FALSE,1242,1621,475,882,0.008029,0,698,47,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,2,0.0,6436,TRUE,TRUE,1242,1621,482,888,0.008111,0,692,47,34,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,3,2.31427,13236,TRUE,FALSE,1242,1621,499,901,0.008137,0,682,45,30,10,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02b,4,0.026908,7552,FALSE,FALSE,1242,1621,479,886,0.009579,0,695,46,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,5,0.061116,7484,FALSE,FALSE,1242,1621,476,883,0.009339,0,697,47,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,6,0.0,6236,FALSE,TRUE,1242,1621,476,883,0.009128,0,698,46,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,7,4.9158,21960,TRUE,FALSE,1242,1621,487,893,0.009385,0,689,46,34,10,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-02b,8,0.095371,8020,FALSE,FALSE,1242,1621,477,884,0.008136,0,696,47,35,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-02b,9,0.014461,8092,FALSE,FALSE,1242,1621,485,890,0.009306,0,690,47,33,11,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-03a,1,0.0,410968,NONE,FALSE,821,1281,597,1094,0.007271,0,159,33,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,10,0.0,7036,FALSE,TRUE,821,1281,601,1096,0.008404,0,156,38,43,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,11,0.0,378160,NONE,FALSE,821,1281,597,1094,0.008568,0,159,37,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,12,5.34377,16272,FALSE,FALSE,821,1281,596,1093,0.008349,0,159,38,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,13,0.0,7040,FALSE,TRUE,821,1281,596,1093,0.008428,0,159,38,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,14,0.063721,8388,FALSE,FALSE,821,1281,597,1094,0.008688,0,158,38,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,15,0.049518,8332,TRUE,FALSE,821,1281,597,1094,0.008454,0,159,37,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,16,0.0,355012,NONE,FALSE,821,1281,616,1106,0.006821,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.002664,8120,FALSE,FALSE,821,1281,598,1094,0.008488,0,158,38,44,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,3,0.0,7196,TRUE,TRUE,821,1281,623,1110,0.006844,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,7036,TRUE,TRUE,821,1281,596,1093,0.008552,0,159,37,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,5,0.0,320232,NONE,FALSE,821,1281,596,1093,0.008405,0,159,38,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,6,0.0,7040,TRUE,TRUE,821,1281,601,1097,0.008383,0,155,38,45,14,0,5,0,0,0,0,0,0,0,12,0,0,0
ASLink-PT-03a,7,0.0,7052,FALSE,TRUE,821,1281,597,1094,0.008465,0,159,37,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,8,0.043412,8384,FALSE,FALSE,821,1281,597,1094,0.008532,0,158,38,45,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03a,9,0.0,620148,NONE,FALSE,821,1281,620,1109,0.006724,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,7036,FALSE,TRUE,1638,2094,610,1106,0.012004,0,933,64,48,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,10,0.086129,8196,FALSE,FALSE,1638,2094,612,1109,0.011936,0,930,64,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,11,0.0,7036,FALSE,TRUE,1638,2094,611,1106,0.01259,0,933,64,47,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,12,0.004255,8376,FALSE,FALSE,1638,2094,617,1111,0.011898,0,928,64,48,14,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-03b,13,0.0,7040,FALSE,TRUE,1638,2094,610,1107,0.011861,0,932,63,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,14,1.07678,9352,FALSE,FALSE,1638,2094,610,1107,0.01187,0,933,62,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,15,0.0,7040,FALSE,TRUE,1638,2094,609,1106,0.012001,0,933,63,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,16,0.0,386672,NONE,FALSE,1638,2094,618,1112,0.011843,0,927,64,48,14,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-03b,2,5.07294,20448,FALSE,FALSE,1638,2094,636,1128,0.010193,0,913,62,45,13,0,4,0,0,0,0,0,0,0,10,0,0,0
ASLink-PT-03b,3,0.0,7040,FALSE,TRUE,1638,2094,608,1105,0.010116,0,934,64,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,4,0.003062,8132,TRUE,FALSE,1638,2094,610,1107,0.011952,0,932,64,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,5,0.0,293604,NONE,FALSE,1638,2094,611,1107,0.012443,0,933,63,48,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,6,0.005748,8376,FALSE,FALSE,1638,2094,617,1112,0.012152,0,927,63,48,14,0,5,0,0,0,0,0,0,0,12,0,0,0
ASLink-PT-03b,7,0.473856,8356,FALSE,FALSE,1638,2094,609,1106,0.01178,0,933,64,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,8,0.0,7040,FALSE,TRUE,1638,2094,608,1105,0.012034,0,934,64,49,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,9,0.0023,8428,FALSE,FALSE,1638,2094,615,1111,0.01215,0,930,62,48,14,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-04a,1,0.0,7976,TRUE,TRUE,1016,1554,758,1334,0.007111,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.0,7780,FALSE,TRUE,1016,1554,729,1315,0.010207,0,203,48,57,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,11,0.008395,8124,TRUE,FALSE,1016,1554,727,1314,0.010327,0,204,48,58,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,12,0.0,7776,FALSE,TRUE,1016,1554,727,1314,0.010216,0,204,48,58,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,13,0.0,8368,FALSE,TRUE,1016,1554,733,1319,0.010655,0,200,47,58,17,0,7,0,0,0,0,0,0,0,17,0,0,0
ASLink-PT-04a,14,0.0,515452,NONE,FALSE,1016,1554,731,1317,0.010193,0,201,48,57,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,15,0.0,7968,FALSE,TRUE,1016,1554,729,1316,0.010582,0,202,47,58,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,16,0.0,7916,FALSE,TRUE,1016,1554,735,1319,0.010362,0,199,48,55,17,0,8,0,0,0,0,0,0,0,20,0,0,0
