model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,6,0.0,6236,FALSE,TRUE,1242,1621,476,883,0.009994,0,698,46,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,7,4.98754,21964,TRUE,FALSE,1242,1621,487,893,0.008552,0,689,46,34,10,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,8,0.095251,8016,FALSE,FALSE,1242,1621,477,884,0.010793,0,696,47,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,9,0.014725,8092,FALSE,FALSE,1242,1621,485,890,0.009795,0,690,47,33,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,1,0.0,412432,NONE,FALSE,821,1281,597,1094,0.008442,0,159,33,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,10,0.0,7040,FALSE,TRUE,821,1281,601,1096,0.01,0,156,38,43,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,11,0.0,378024,NONE,FALSE,821,1281,597,1094,0.010116,0,159,37,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,12,5.44863,16272,FALSE,FALSE,821,1281,596,1093,0.01,0,159,38,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,13,0.0,7032,FALSE,TRUE,821,1281,596,1093,0.01029,0,159,38,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,14,0.054998,8384,FALSE,FALSE,821,1281,597,1094,0.008599,0,158,38,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,15,0.051985,8328,TRUE,FALSE,821,1281,597,1094,0.009954,0,159,37,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,16,0.0,359220,NONE,FALSE,821,1281,616,1106,0.008189,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.002711,8120,FALSE,FALSE,821,1281,598,1094,0.008346,0,158,38,44,14,0,0,0,0,0,0,0,0,1,0,0,0,0
