model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,1,0.002884,8076,FALSE,FALSE,1242,1621,491,895,0.009845,0,687,46,32,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.0,6208,FALSE,TRUE,1242,1621,474,881,0.00953,0,699,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.052229,7980,TRUE,FALSE,1242,1621,477,884,0.009569,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,1.26169,9984,TRUE,FALSE,1242,1621,493,896,0.00989,0,688,43,32,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.01746,7980,FALSE,FALSE,1242,1621,475,882,0.009308,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.0,6448,TRUE,TRUE,1242,1621,493,896,0.010007,0,690,42,31,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.0,457848,NONE,FALSE,1242,1621,487,891,0.008437,0,690,46,33,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.027494,7976,TRUE,FALSE,1242,1621,475,882,0.009509,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,6424,TRUE,TRUE,1242,1621,482,888,0.009364,0,692,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,2.3538,13164,TRUE,FALSE,1242,1621,499,901,0.009503,0,682,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.025885,7520,FALSE,FALSE,1242,1621,479,886,0.008325,0,695,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.068895,7452,FALSE,FALSE,1242,1621,476,883,0.00973,0,697,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.0,6212,FALSE,TRUE,1242,1621,476,883,0.009539,0,698,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,5.00552,21892,TRUE,FALSE,1242,1621,487,893,0.009652,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.096058,7980,FALSE,FALSE,1242,1621,477,884,0.008532,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.01637,8064,FALSE,FALSE,1242,1621,485,890,0.008378,0,690,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,374308,NONE,FALSE,821,1281,597,1094,0.009107,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.0,7084,FALSE,TRUE,821,1281,601,1096,0.007485,0,156,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,0.0,376388,NONE,FALSE,821,1281,597,1094,0.007875,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,5.34424,16196,FALSE,FALSE,821,1281,596,1093,0.007808,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.0,6972,FALSE,TRUE,821,1281,596,1093,0.007811,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.062575,8352,FALSE,FALSE,821,1281,597,1094,0.008903,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.051989,8292,TRUE,FALSE,821,1281,597,1094,0.007836,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.0,350252,NONE,FALSE,821,1281,616,1106,0.006174,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.002677,8048,FALSE,FALSE,821,1281,598,1094,0.00888,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,7184,TRUE,TRUE,821,1281,623,1110,0.006387,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,6940,TRUE,TRUE,821,1281,596,1093,0.008681,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.0,296776,NONE,FALSE,821,1281,596,1093,0.007858,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,6948,TRUE,TRUE,821,1281,601,1097,0.00834,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.0,7036,FALSE,TRUE,821,1281,597,1094,0.007718,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.04394,8212,FALSE,FALSE,821,1281,597,1094,0.009029,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,0.0,613948,NONE,FALSE,821,1281,620,1109,0.007304,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,6944,FALSE,TRUE,1638,2094,610,1106,0.014153,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,0.100916,8128,FALSE,FALSE,1638,2094,612,1109,0.012679,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.0,6944,FALSE,TRUE,1638,2094,611,1106,0.012358,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.005001,8340,FALSE,FALSE,1638,2094,617,1111,0.012348,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.0,6996,FALSE,TRUE,1638,2094,610,1107,0.012437,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,1.11556,9280,FALSE,FALSE,1638,2094,610,1107,0.016854,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.0,6944,FALSE,TRUE,1638,2094,609,1106,0.012175,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,0.0,383588,NONE,FALSE,1638,2094,618,1112,0.011953,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,5.98089,20372,FALSE,FALSE,1638,2094,636,1128,0.012788,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.0,6944,FALSE,TRUE,1638,2094,608,1105,0.011899,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.003157,8060,TRUE,FALSE,1638,2094,610,1107,0.011569,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.0,281020,NONE,FALSE,1638,2094,611,1107,0.012626,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.005027,8340,FALSE,FALSE,1638,2094,617,1112,0.010856,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.497111,8320,FALSE,FALSE,1638,2094,609,1106,0.012175,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,6944,FALSE,TRUE,1638,2094,608,1105,0.012364,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.002746,8396,FALSE,FALSE,1638,2094,615,1111,0.012446,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.0,8012,TRUE,TRUE,1016,1554,758,1334,0.00933,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.0,7756,FALSE,TRUE,1016,1554,729,1315,0.010694,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.007183,8052,TRUE,FALSE,1016,1554,727,1314,0.010834,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.0,7752,FALSE,TRUE,1016,1554,727,1314,0.010633,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,0.0,8412,FALSE,TRUE,1016,1554,733,1319,0.010747,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
