model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,6,44.1757,747760,FALSE,FALSE,626,1008,618,1008,0.000218,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.036905,149724,FALSE,FALSE,626,1008,618,1008,0.000208,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.0,16748,FALSE,TRUE,626,1008,618,1008,0.000214,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.034193,149668,TRUE,FALSE,626,1008,618,1008,0.00021,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.052771,152328,FALSE,FALSE,1242,1621,1242,1621,0.000147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.0,18016,TRUE,TRUE,1242,1621,1242,1621,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.0,20144,TRUE,TRUE,1242,1621,1242,1621,0.000166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.0,16448,FALSE,TRUE,1242,1621,511,913,0.002644,0,698,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.374035,154004,FALSE,FALSE,1242,1621,1242,1621,0.000152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.043791,152424,FALSE,FALSE,1242,1621,1242,1621,0.000149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.05365,152156,FALSE,FALSE,1242,1621,1242,1621,0.000153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.000809,17804,FALSE,FALSE,1242,1621,513,915,0.002666,0,696,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,16728,TRUE,TRUE,1242,1621,511,913,0.002652,0,698,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,0.0,14884,TRUE,TRUE,1242,1621,513,914,0.004174,0,697,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.0,16516,TRUE,TRUE,1242,1621,513,914,0.002629,0,697,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.045245,152360,TRUE,FALSE,1242,1621,1242,1621,0.000317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.0,1640156,NONE,FALSE,1242,1621,1242,1621,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,0.038935,152420,FALSE,FALSE,1242,1621,1242,1621,0.000153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.044401,153212,FALSE,FALSE,1242,1621,1242,1621,0.000148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.0,20132,FALSE,TRUE,1242,1621,1242,1621,0.000159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,17400,TRUE,TRUE,821,1281,809,1281,0.000298,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.0,17404,TRUE,TRUE,821,1281,809,1281,0.00031,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,0.0,17072,FALSE,TRUE,821,1281,633,1121,0.0024,0,147,0,41,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,0.0,19580,TRUE,TRUE,821,1281,809,1281,0.000622,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,10.6043,224712,FALSE,FALSE,821,1281,809,1281,0.000484,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.0,15448,FALSE,TRUE,821,1281,631,1120,0.002526,0,148,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.0,19004,FALSE,TRUE,821,1281,809,1281,0.000293,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.0,19004,FALSE,TRUE,821,1281,809,1281,0.00029,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.0,19328,TRUE,TRUE,821,1281,809,1281,0.000485,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,19596,FALSE,TRUE,821,1281,809,1281,0.000293,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.042664,149428,FALSE,FALSE,821,1281,630,1119,0.004231,0,149,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.045203,151192,FALSE,FALSE,821,1281,809,1281,0.000629,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.036377,149480,FALSE,FALSE,821,1281,630,1120,0.00241,0,148,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.0,2317164,NONE,FALSE,821,1281,809,1281,0.000302,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
