model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-06a,1,35.8994,67444,TRUE,FALSE,1406,2100,988,1755,0.012037,0,237,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-06a,2,0.006458,9404,FALSE,FALSE,1406,2100,1035,1786,0.00731,0,231,66,80,23,0,0,0,0,0,0,0,0,0,0,0,0,34
ASLink-PT-06a,3,0.008555,9140,FALSE,FALSE,1406,2100,992,1758,0.011775,0,236,67,83,23,0,12,0,0,0,0,0,0,0,0,0,0,66
ASLink-PT-06a,4,0.0,116980,NONE,FALSE,1406,2100,989,1756,0.011555,0,236,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-06a,5,0.0,9144,FALSE,TRUE,1406,2100,988,1755,0.011691,0,237,67,84,23,0,12,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-06a,6,0.004487,9140,TRUE,FALSE,1406,2100,989,1756,0.013479,0,236,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-06a,7,0.0,41484,NONE,FALSE,1406,2100,993,1758,0.011715,0,235,68,82,23,0,12,0,0,0,0,0,0,0,0,0,0,67
ASLink-PT-06a,8,0.0,9144,TRUE,TRUE,1406,2100,988,1755,0.013699,0,237,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-06b,1,0.0,91576,NONE,FALSE,2826,3513,997,1774,0.020973,0,1576,114,91,23,0,12,0,0,0,0,0,0,0,0,0,0,96
ASLink-PT-06b,2,0.018721,9140,TRUE,FALSE,2826,3513,1007,1780,0.014484,0,1576,114,89,23,0,10,0,0,0,0,0,0,0,0,0,0,91
ASLink-PT-06b,3,0.0,9144,FALSE,TRUE,2826,3513,995,1772,0.020971,0,1578,115,91,23,0,12,0,0,0,0,0,0,0,0,0,0,96
ASLink-PT-06b,4,0.0,99164,NONE,FALSE,2826,3513,1001,1777,0.017852,0,1576,114,91,23,0,11,0,0,0,0,0,0,0,0,0,0,93
ASLink-PT-06b,5,0.0,9140,TRUE,TRUE,2826,3513,1006,1772,0.019914,0,1574,114,90,22,0,11,0,0,0,0,0,0,0,0,0,0,82
ASLink-PT-06b,6,0.0,9144,TRUE,TRUE,2826,3513,1005,1780,0.020603,0,1573,114,88,22,0,12,0,0,0,0,0,0,0,0,0,0,95
ASLink-PT-06b,7,0.0,65772,NONE,FALSE,2826,3513,1008,1849,0.017377,0,1570,111,91,23,0,12,0,0,0,0,0,0,0,0,0,0,111
ASLink-PT-06b,8,1.29682,10380,FALSE,FALSE,2826,3513,1003,1779,0.017243,0,1576,114,90,22,0,11,0,0,0,0,0,0,0,0,0,0,93
ASLink-PT-07a,1,0.0,9928,TRUE,TRUE,1601,2373,1119,1976,0.01324,0,273,78,97,26,0,14,0,0,0,0,0,0,0,0,0,0,79
ASLink-PT-07a,2,0.0,9932,FALSE,TRUE,1601,2373,1130,1985,0.013276,0,272,78,97,26,0,12,0,0,0,0,0,0,0,0,0,0,67
ASLink-PT-07a,3,0.0,9936,TRUE,TRUE,1601,2373,1122,1979,0.013579,0,270,76,97,26,0,14,0,0,0,0,0,0,0,0,0,0,79
