model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,2,0.177018,8276,TRUE,FALSE,2034,2567,757,1340,0.012024,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.002281,8224,FALSE,FALSE,2034,2567,749,1335,0.012105,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.0,118916,NONE,FALSE,2034,2567,746,1333,0.013688,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.028473,8136,FALSE,FALSE,2034,2567,742,1329,0.012146,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.021401,8164,FALSE,FALSE,2034,2567,750,1333,0.014542,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,7836,FALSE,TRUE,2034,2567,742,1329,0.012082,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.0,55956,NONE,FALSE,2034,2567,742,1329,0.013752,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.096617,8800,FALSE,FALSE,1211,1827,863,1539,0.0113,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.026203,8752,FALSE,FALSE,1211,1827,858,1535,0.009914,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.0,64048,NONE,FALSE,1211,1827,863,1538,0.010015,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.0,8544,FALSE,TRUE,1211,1827,868,1543,0.011574,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.005071,8728,FALSE,FALSE,1211,1827,861,1537,0.012135,0,247,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.003941,8604,FALSE,FALSE,1211,1827,863,1538,0.011815,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.0,8392,FALSE,TRUE,1211,1827,863,1539,0.011485,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.0,123284,NONE,FALSE,1211,1827,898,1562,0.008461,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,0.0,90604,NONE,FALSE,2430,3040,885,1560,0.013369,0,1402,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,2,0.0,8624,FALSE,TRUE,2430,3040,881,1556,0.017429,0,1401,98,76,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,3,0.0,170416,NONE,FALSE,2430,3040,875,1552,0.014416,0,1405,98,77,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,4,0.0,91336,NONE,FALSE,2430,3040,882,1557,0.014246,0,1400,98,76,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,5,0.0,216660,NONE,FALSE,2430,3040,884,1560,0.014343,0,1399,97,76,19,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,6,0.0,62980,NONE,FALSE,2430,3040,886,1560,0.016496,0,1397,98,75,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,7,0.0,180816,NONE,FALSE,2430,3040,886,1561,0.01328,0,1397,97,77,20,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,8,0.0,8416,FALSE,TRUE,2430,3040,876,1552,0.017738,0,1405,98,76,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,1,15.3597,35364,TRUE,FALSE,1406,2100,989,1756,0.011311,0,294,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,2,0.00694,9420,FALSE,FALSE,1406,2100,1036,1787,0.011387,0,264,66,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,3,0.0,156328,NONE,FALSE,1406,2100,993,1759,0.013065,0,291,67,83,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,4,0.0,56888,NONE,FALSE,1406,2100,990,1757,0.013207,0,293,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,5,0.0,9148,FALSE,TRUE,1406,2100,989,1756,0.013978,0,294,67,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,6,0.005448,9152,TRUE,FALSE,1406,2100,990,1757,0.011504,0,293,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,7,0.0,84816,NONE,FALSE,1406,2100,994,1759,0.013273,0,291,68,82,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,8,0.0,9152,TRUE,TRUE,1406,2100,989,1756,0.011478,0,294,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,1,0.0,58292,NONE,FALSE,2826,3513,1009,1776,0.017264,0,1640,114,91,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,2,0.017103,9424,TRUE,FALSE,2826,3513,1018,1781,0.017296,0,1636,114,89,23,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,3,0.0,9152,FALSE,TRUE,2826,3513,1007,1774,0.016871,0,1642,115,91,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,4,0.0,89804,NONE,FALSE,2826,3513,1012,1778,0.020054,0,1638,114,91,23,0,11,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,5,0.0,9152,TRUE,TRUE,2826,3513,1016,1782,0.019804,0,1636,114,90,22,0,11,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,6,0.0,9152,TRUE,TRUE,2826,3513,1017,1782,0.017162,0,1636,114,88,22,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,7,0.0,76796,NONE,FALSE,2826,3513,1019,1786,0.020356,0,1634,111,91,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,8,1.00216,9820,FALSE,FALSE,2826,3513,1014,1780,0.01673,0,1638,114,90,22,0,11,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,1,0.0,9940,TRUE,TRUE,1601,2373,1120,1977,0.012825,0,339,78,97,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,2,0.0,9944,FALSE,TRUE,1601,2373,1131,1986,0.01301,0,330,78,97,26,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,3,0.0,9948,TRUE,TRUE,1601,2373,1123,1980,0.012754,0,336,76,97,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,4,0.17078,10212,TRUE,FALSE,1601,2373,1178,2016,0.011021,0,303,69,92,26,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,5,0.0,9944,FALSE,TRUE,1601,2373,1122,1978,0.015419,0,338,78,96,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,6,0.0,78692,NONE,FALSE,1601,2373,1125,1980,0.015318,0,337,77,95,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,7,8.36405,28980,FALSE,FALSE,1601,2373,1122,1979,0.013266,0,337,77,97,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,8,0.0,9944,FALSE,TRUE,1601,2373,1167,2009,0.012334,0,307,78,96,26,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,1,0.0,9948,FALSE,TRUE,3222,3986,1140,1997,0.019404,0,1878,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,2,0.0,9948,TRUE,TRUE,3222,3986,1151,2008,0.019239,0,1870,130,104,25,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,3,0.0,9944,FALSE,TRUE,3222,3986,1152,2007,0.023095,0,1868,132,104,26,0,13,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,4,0.0,9944,FALSE,TRUE,3222,3986,1140,1997,0.019852,0,1878,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,5,1.9819,10100,TRUE,FALSE,3222,3986,1151,2005,0.024258,0,1872,126,103,26,0,13,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,6,0.0,9944,FALSE,TRUE,3222,3986,1141,1998,0.019662,0,1877,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,7,0.002487,9944,TRUE,FALSE,3222,3986,1145,2001,0.023793,0,1875,131,105,26,0,13,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,8,0.0,125544,NONE,FALSE,3222,3986,1155,2010,0.023178,0,1866,131,104,26,0,13,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,1,5.83802,15964,FALSE,FALSE,1796,2646,1255,2201,0.014732,0,382,86,109,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,2,0.0,11264,FALSE,TRUE,1796,2646,1251,2198,0.01792,0,384,88,110,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,3,0.0,64432,NONE,FALSE,1796,2646,1256,2202,0.017284,0,380,88,110,29,0,15,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,4,0.0,49032,NONE,FALSE,1796,2646,1257,2202,0.014763,0,380,88,108,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,5,0.0,11532,FALSE,TRUE,1796,2646,1307,2237,0.014444,0,349,82,109,29,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,6,0.329732,11264,FALSE,FALSE,1796,2646,1253,2200,0.016957,0,383,87,110,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,7,0.0,185416,NONE,FALSE,1796,2646,1255,2201,0.016987,0,382,87,109,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,8,0.0,11264,TRUE,TRUE,1796,2646,1251,2198,0.017072,0,384,88,110,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,1,0.0,11532,FALSE,TRUE,3618,4459,1275,2221,0.024208,0,2114,148,118,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,2,0.0,69544,NONE,FALSE,3618,4459,1280,2225,0.022054,0,2110,145,119,29,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,3,0.034895,11528,TRUE,FALSE,3618,4459,1290,2234,0.023373,0,2101,148,117,29,0,15,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,4,0.0,11532,TRUE,TRUE,3618,4459,1279,2226,0.026857,0,2109,148,119,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,5,0.0,61128,NONE,FALSE,3618,4459,1280,2225,0.022127,0,2109,149,118,29,0,15,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,6,0.0,147048,NONE,FALSE,3618,4459,1296,2241,0.027207,0,2097,146,117,28,0,15,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,7,0.141696,11532,FALSE,FALSE,3618,4459,1279,2224,0.023421,0,2110,149,118,29,0,15,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,8,0.0,11528,FALSE,TRUE,3618,4459,1274,2221,0.022965,0,2113,148,119,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,1,0.0,89208,NONE,FALSE,1991,2919,1384,2421,0.015936,0,427,97,123,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,2,0.006594,12056,FALSE,FALSE,1991,2919,1386,2422,0.018278,0,426,98,122,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,3,0.0,154492,NONE,FALSE,1991,2919,1444,2460,0.013867,0,388,97,120,32,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,4,0.0,67276,NONE,FALSE,1991,2919,1388,2424,0.016278,0,424,98,123,32,0,17,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,5,2.29482,12056,FALSE,FALSE,1991,2919,1395,2429,0.016492,0,420,97,121,32,0,17,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,6,0.0,12056,TRUE,TRUE,1991,2919,1444,2460,0.01623,0,388,98,120,32,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,7,0.121269,12060,TRUE,FALSE,1991,2919,1387,2423,0.015929,0,426,93,122,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,8,0.0,225752,NONE,FALSE,1991,2919,1444,2461,0.013599,0,388,94,121,32,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,1,0.0,51372,NONE,FALSE,4014,4932,1408,2445,0.032577,0,2348,166,133,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,2,0.0,110188,NONE,FALSE,4014,4932,1409,2446,0.026699,0,2347,166,133,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,3,0.0,12056,FALSE,TRUE,4014,4932,1406,2443,0.02864,0,2351,165,133,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,4,0.0,37496,NONE,FALSE,4014,4932,1416,2451,0.027226,0,2342,166,131,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,5,5.21326,14500,TRUE,FALSE,4014,4932,1407,2444,0.026908,0,2350,163,133,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,6,0.040817,12056,TRUE,FALSE,4014,4932,1406,2443,0.03147,0,2350,166,133,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,7,0.0,81424,NONE,FALSE,4014,4932,1423,2457,0.027603,0,2337,164,132,32,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,8,0.0,75212,NONE,FALSE,4014,4932,1421,2455,0.027251,0,2339,164,131,32,0,17,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,1,0.0,12832,FALSE,TRUE,2186,3192,1513,2640,0.017512,0,474,108,136,35,0,20,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,2,0.0,12828,FALSE,TRUE,2186,3192,1516,2642,0.017343,0,472,108,135,35,0,20,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,3,0.0,208484,NONE,FALSE,2186,3192,1519,2645,0.017388,0,469,106,136,35,0,19,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,4,0.0,71180,NONE,FALSE,2186,3192,1524,2648,0.021092,0,467,103,135,35,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,5,21.0168,37764,TRUE,FALSE,2186,3192,1513,2640,0.020751,0,474,108,136,35,0,20,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,6,8.14055,18984,FALSE,FALSE,2186,3192,1513,2640,0.017727,0,474,108,136,35,0,20,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,7,0.0,44924,NONE,FALSE,2186,3192,1516,2642,0.021568,0,472,108,135,35,0,20,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,8,0.0,12832,FALSE,TRUE,2186,3192,1516,2642,0.015717,0,473,107,135,35,0,20,0,0,0,0,0,0,0,0,0,0,0
