model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03b,4,0.003075,0,TRUE,FALSE,1638,2094,610,1107,0.014558,0,932,64,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,5,0.0,0,NONE,FALSE,1638,2094,611,1107,0.014954,0,933,63,48,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,6,0.00553,0,FALSE,FALSE,1638,2094,617,1112,0.014052,0,927,63,48,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,7,0.445513,0,FALSE,FALSE,1638,2094,609,1106,0.014402,0,933,64,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,8,0.0,0,FALSE,TRUE,1638,2094,608,1105,0.012033,0,934,64,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,1,0.0,0,TRUE,TRUE,1016,1554,758,1334,0.009014,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,31.0787,0,FALSE,FALSE,1016,1554,727,1314,0.013049,0,204,48,58,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,3,0.0,0,NONE,FALSE,1016,1554,733,1318,0.01292,0,200,47,57,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,4,0.0,0,FALSE,TRUE,1016,1554,731,1316,0.012516,0,202,48,56,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,5,0.329504,0,FALSE,FALSE,1016,1554,764,1340,0.010763,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,0,TRUE,TRUE,1016,1554,729,1315,0.012876,0,203,48,57,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,7,0.0,0,FALSE,TRUE,1016,1554,727,1314,0.013005,0,204,48,58,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,8,0.0,0,TRUE,TRUE,1016,1554,763,1340,0.010693,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,0,TRUE,TRUE,2034,2567,749,1334,0.017745,0,1164,81,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,2,0.176387,0,TRUE,FALSE,2034,2567,757,1340,0.017887,0,1162,74,60,17,0,0,0,0,0,0,0,0,1,0,0,0,0
