model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,8,1.19,7524,FALSE,FALSE,1242,1621,469,886,0.006046,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,18
ASLink-PT-02b,9,12.66,8136,FALSE,FALSE,1242,1621,477,892,0.005995,0,690,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,18
ASLink-PT-03a,1,300.04,1217180,NONE,FALSE,821,1281,596,1093,0.005497,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,10,1.03,7096,FALSE,TRUE,821,1281,600,1095,0.005337,0,156,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,11,300.05,1054416,NONE,FALSE,821,1281,596,1093,0.005472,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,12,2.53,13632,FALSE,FALSE,821,1281,595,1092,0.005468,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,13,0.22,7044,FALSE,TRUE,821,1281,595,1092,0.00541,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,14,0.32,8100,FALSE,FALSE,821,1281,596,1093,0.005463,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,15,0.26,8016,TRUE,FALSE,821,1281,596,1093,0.00544,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,16,151.25,565760,FALSE,FALSE,821,1281,615,1105,0.004614,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,2,2.28,8412,FALSE,FALSE,821,1281,597,1093,0.005407,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,3,1.46,7152,TRUE,TRUE,821,1281,622,1109,0.004594,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,4,0.42,7044,TRUE,TRUE,821,1281,595,1092,0.005398,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,5,300.05,954156,NONE,FALSE,821,1281,595,1092,0.005432,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,6,1.37,7044,TRUE,TRUE,821,1281,600,1096,0.005419,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,7,0.45,7044,FALSE,TRUE,821,1281,596,1093,0.005404,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,8,1.73,8944,FALSE,FALSE,821,1281,596,1093,0.005422,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03a,9,300.06,1777704,NONE,FALSE,821,1281,619,1108,0.004582,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-03b,1,0.11,7028,FALSE,TRUE,1638,2094,601,1107,0.007667,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,10,4.10,8452,FALSE,FALSE,1638,2094,603,1110,0.00763,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,11,0.24,7044,FALSE,TRUE,1638,2094,602,1107,0.007634,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,19
