model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,12,0.584862,9992,TRUE,FALSE,1242,1621,493,896,0.004988,0,688,43,32,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.009449,7952,FALSE,FALSE,1242,1621,475,882,0.004892,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.0,6348,TRUE,TRUE,1242,1621,493,896,0.004951,0,690,42,31,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.0,1361220,NONE,FALSE,1242,1621,487,891,0.00486,0,690,46,33,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.012541,7952,TRUE,FALSE,1242,1621,475,882,0.004906,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,6320,TRUE,TRUE,1242,1621,482,888,0.004934,0,692,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,1.23217,13180,TRUE,FALSE,1242,1621,499,901,0.004978,0,682,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.011824,7492,FALSE,FALSE,1242,1621,479,886,0.004915,0,695,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.028406,7424,FALSE,FALSE,1242,1621,476,883,0.005004,0,697,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.0,6180,FALSE,TRUE,1242,1621,476,883,0.004889,0,698,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,2.70245,21904,TRUE,FALSE,1242,1621,487,893,0.00494,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.051935,7960,FALSE,FALSE,1242,1621,477,884,0.005039,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.008094,8036,FALSE,FALSE,1242,1621,485,890,0.004971,0,690,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,1287764,NONE,FALSE,821,1281,597,1094,0.00456,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.0,6984,FALSE,TRUE,821,1281,601,1096,0.00447,0,156,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,0
