model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,13,0.009617,7980,FALSE,FALSE,1242,1621,475,882,0.139453,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.0,6372,TRUE,TRUE,1242,1621,493,896,0.143728,0,690,42,31,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.0,1348120,NONE,FALSE,1242,1621,487,891,0.141154,0,690,46,33,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.012626,7980,TRUE,FALSE,1242,1621,475,882,0.139347,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,6348,TRUE,TRUE,1242,1621,482,888,0.141449,0,692,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,1.25955,13152,TRUE,FALSE,1242,1621,499,901,0.144562,0,682,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.012068,7520,FALSE,FALSE,1242,1621,479,886,0.141177,0,695,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.028687,7452,FALSE,FALSE,1242,1621,476,883,0.139761,0,697,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.0,6208,FALSE,TRUE,1242,1621,476,883,0.140058,0,698,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,2.74926,21876,TRUE,FALSE,1242,1621,487,893,0.142748,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.052534,7984,FALSE,FALSE,1242,1621,477,884,0.141223,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.008105,8060,FALSE,FALSE,1242,1621,485,890,0.142948,0,690,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,1226572,NONE,FALSE,821,1281,597,1094,0.197503,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.0,7008,FALSE,TRUE,821,1281,601,1096,0.205072,0,156,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,0.0,1049844,NONE,FALSE,821,1281,597,1094,0.19702,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,2.92792,16188,FALSE,FALSE,821,1281,596,1093,0.197246,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.0,6992,FALSE,TRUE,821,1281,596,1093,0.21945,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.029777,8352,FALSE,FALSE,821,1281,597,1094,0.198904,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.024361,8296,TRUE,FALSE,821,1281,597,1094,0.200917,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.0,1015520,NONE,FALSE,821,1281,616,1106,0.148903,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.001758,8284,FALSE,FALSE,821,1281,598,1094,0.19773,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,7112,TRUE,TRUE,821,1281,623,1110,0.150494,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,6992,TRUE,TRUE,821,1281,596,1093,0.196846,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.0,974952,NONE,FALSE,821,1281,596,1093,0.196708,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,6992,TRUE,TRUE,821,1281,601,1097,0.198016,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
