model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,1,14.0466,64868,FALSE,FALSE,626,1008,470,875,0.003337,0,112,27,30,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,10,0.011277,8032,FALSE,FALSE,626,1008,468,874,0.003299,0,112,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,11,0.008514,7504,TRUE,FALSE,626,1008,468,874,0.003287,0,112,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,12,40.697,267560,TRUE,FALSE,626,1008,470,875,0.003293,0,112,24,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,13,0.013471,7476,FALSE,FALSE,626,1008,479,881,0.002649,0,105,28,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.0,6204,FALSE,TRUE,626,1008,465,872,0.003308,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,15,0.0,1466780,NONE,FALSE,626,1008,478,882,0.003279,0,107,25,30,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,16,9.58149,46772,FALSE,FALSE,626,1008,465,872,0.003312,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.0,6200,FALSE,TRUE,626,1008,465,872,0.00327,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.0,6264,TRUE,TRUE,626,1008,465,872,0.003309,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.001344,7968,FALSE,FALSE,626,1008,465,872,0.003276,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.001389,7968,FALSE,FALSE,626,1008,465,872,0.003302,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.0,6332,TRUE,TRUE,626,1008,467,874,0.0033,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.0,6480,FALSE,TRUE,626,1008,474,879,0.003291,0,108,27,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.011152,8032,FALSE,FALSE,626,1008,467,874,0.003305,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.0,6344,FALSE,TRUE,626,1008,466,873,0.003334,0,114,23,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.001372,8088,FALSE,FALSE,1242,1621,491,895,0.004653,0,687,46,32,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.0,6220,FALSE,TRUE,1242,1621,474,881,0.004578,0,699,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.025531,8000,TRUE,FALSE,1242,1621,477,884,0.004616,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.598314,10000,TRUE,FALSE,1242,1621,493,896,0.00467,0,688,43,32,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.009724,7992,FALSE,FALSE,1242,1621,475,882,0.004605,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.0,6324,TRUE,TRUE,1242,1621,493,896,0.00464,0,690,42,31,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.0,1324984,NONE,FALSE,1242,1621,487,891,0.004579,0,690,46,33,11,0,3,0,0,0,0,0,0,0,0,0,0,0
