model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-05a,13,0.043646,152536,FALSE,FALSE,1211,1827,1191,1827,0.000454,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,0.0,17712,FALSE,TRUE,1211,1827,911,1576,0.00338,0,232,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,20264,FALSE,TRUE,1211,1827,1191,1827,0.000448,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.039769,152676,TRUE,FALSE,1211,1827,1191,1827,0.000449,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.0,21228,TRUE,TRUE,1211,1827,1191,1827,0.000456,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.0,20232,FALSE,TRUE,1211,1827,911,1576,0.003375,0,232,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.044732,152740,FALSE,FALSE,1211,1827,1191,1827,0.000459,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.0,17704,TRUE,TRUE,1211,1827,910,1575,0.003368,0,233,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.0,1926300,NONE,FALSE,1211,1827,1191,1827,0.000452,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.035885,152552,FALSE,FALSE,1211,1827,1191,1827,0.000445,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.001603,21288,FALSE,FALSE,1211,1827,1191,1827,0.000454,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,0.042804,152800,FALSE,FALSE,1211,1827,1191,1827,0.00045,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,0.0,19944,FALSE,TRUE,2430,3040,951,1615,0.006756,0,1406,0,73,19,0,0,0,0,0,0,0,0,0,0,0,0,0
