model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,3,0.0,15052,TRUE,TRUE,1242,1621,495,1020,0.002423,0,672,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,84
ASLink-PT-02b,4,0.0,16976,TRUE,TRUE,1242,1621,494,1019,0.00294,0,672,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,85
ASLink-PT-02b,5,0.045253,152368,TRUE,FALSE,1242,1621,1242,1621,0.000157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.0,1626568,NONE,FALSE,1242,1621,1242,1621,0.000145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,0.044938,152428,FALSE,FALSE,1242,1621,1242,1621,0.000149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.049713,153220,FALSE,FALSE,1242,1621,1242,1621,0.000139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.0,20140,FALSE,TRUE,1242,1621,1242,1621,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,17412,TRUE,TRUE,821,1281,809,1281,0.000444,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.0,17412,TRUE,TRUE,821,1281,809,1281,0.000292,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,0.0,16776,FALSE,TRUE,821,1281,622,1114,0.002058,0,127,0,41,13,0,0,0,0,0,0,0,0,0,0,0,0,32
ASLink-PT-03a,12,0.0,19588,TRUE,TRUE,821,1281,809,1281,0.000631,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,10.5362,224724,FALSE,FALSE,821,1281,809,1281,0.000286,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.0,15444,FALSE,TRUE,821,1281,620,1113,0.002183,0,127,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,33
ASLink-PT-03a,15,0.0,19012,FALSE,TRUE,821,1281,809,1281,0.000291,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.0,19012,FALSE,TRUE,821,1281,809,1281,0.00029,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.0,19336,TRUE,TRUE,821,1281,809,1281,0.000278,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,19604,FALSE,TRUE,821,1281,809,1281,0.000291,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.046798,149424,FALSE,FALSE,821,1281,619,1112,0.002076,0,128,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,33
ASLink-PT-03a,5,0.045726,151196,FALSE,FALSE,821,1281,809,1281,0.000312,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.045848,150004,FALSE,FALSE,821,1281,619,1113,0.002057,0,127,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,33
ASLink-PT-03a,7,0.0,2317212,NONE,FALSE,821,1281,809,1281,0.000489,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.0,965184,NONE,FALSE,821,1281,809,1281,0.000289,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,0.0,19012,FALSE,TRUE,821,1281,809,1281,0.000284,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,21996,TRUE,TRUE,1638,2094,1638,2094,0.000376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,0.039484,153392,TRUE,FALSE,1638,2094,1638,2094,0.000308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.058528,153572,FALSE,FALSE,1638,2094,1638,2094,0.000183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.042851,151744,FALSE,FALSE,1638,2094,637,1284,0.006256,0,896,0,45,13,0,0,0,0,0,0,0,0,0,0,0,0,108
ASLink-PT-03b,13,0.0,18580,FALSE,TRUE,1638,2094,1638,2094,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.038325,153672,FALSE,FALSE,1638,2094,1638,2094,0.000377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.0,18936,FALSE,TRUE,1638,2094,634,1283,0.003065,0,896,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,109
ASLink-PT-03b,16,0.0,21708,TRUE,TRUE,1638,2094,1638,2094,0.000185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,0.0,1662600,NONE,FALSE,1638,2094,1638,2094,0.000182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.0,18568,FALSE,TRUE,1638,2094,1638,2094,0.000177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.0,18580,TRUE,TRUE,1638,2094,1638,2094,0.000181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.055629,153772,FALSE,FALSE,1638,2094,1638,2094,0.000181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.0,1493540,NONE,FALSE,1638,2094,633,1282,0.003079,0,898,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,108
ASLink-PT-03b,7,0.044817,153564,FALSE,FALSE,1638,2094,1638,2094,0.000179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,18580,FALSE,TRUE,1638,2094,1638,2094,0.000229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.274804,153948,FALSE,FALSE,1638,2094,1638,2094,0.000177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.045672,152072,TRUE,FALSE,1016,1554,1000,1554,0.000361,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.047616,151736,FALSE,FALSE,1016,1554,1000,1554,0.000384,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.0,20808,FALSE,TRUE,1016,1554,1000,1554,0.000437,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.0,20280,TRUE,TRUE,1016,1554,1000,1554,0.000362,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,0.048826,151728,FALSE,FALSE,1016,1554,1000,1554,0.000632,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,0.0,1798044,NONE,FALSE,1016,1554,1000,1554,0.000364,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.046291,151516,FALSE,FALSE,1016,1554,759,1339,0.002456,0,163,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,41
ASLink-PT-04a,16,0.0,20520,FALSE,TRUE,1016,1554,1000,1554,0.000615,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,0.0,20124,TRUE,TRUE,1016,1554,1000,1554,0.000359,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.043646,152276,FALSE,FALSE,1016,1554,1000,1554,0.000368,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,1471104,NONE,FALSE,1016,1554,1000,1554,0.000376,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
