model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03a,9,0.0,19012,FALSE,TRUE,821,1281,809,1281,0.000291,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,21992,TRUE,TRUE,1638,2094,1638,2094,0.000293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,0.03927,153392,TRUE,FALSE,1638,2094,1638,2094,0.000198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.057058,153572,FALSE,FALSE,1638,2094,1638,2094,0.000183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.049205,149572,FALSE,FALSE,1638,2094,661,1149,0.003383,0,932,0,45,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.0,18580,FALSE,TRUE,1638,2094,1638,2094,0.000183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.039944,153672,FALSE,FALSE,1638,2094,1638,2094,0.000188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.0,16828,FALSE,TRUE,1638,2094,658,1148,0.003385,0,933,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,0.0,21712,TRUE,TRUE,1638,2094,1638,2094,0.000182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,0.0,1666984,NONE,FALSE,1638,2094,1638,2094,0.000371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.0,18568,FALSE,TRUE,1638,2094,1638,2094,0.000183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.0,18584,TRUE,TRUE,1638,2094,1638,2094,0.000178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.057213,153772,FALSE,FALSE,1638,2094,1638,2094,0.000171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.087095,149492,FALSE,FALSE,1638,2094,657,1147,0.003379,0,934,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.044877,153568,FALSE,FALSE,1638,2094,1638,2094,0.000181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,18580,FALSE,TRUE,1638,2094,1638,2094,0.000186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.269945,153948,FALSE,FALSE,1638,2094,1638,2094,0.000185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.043456,152076,TRUE,FALSE,1016,1554,1000,1554,0.000784,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.047956,151736,FALSE,FALSE,1016,1554,1000,1554,0.000376,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.0,20808,FALSE,TRUE,1016,1554,1000,1554,0.000365,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.0,20280,TRUE,TRUE,1016,1554,1000,1554,0.000361,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,0.048737,151728,FALSE,FALSE,1016,1554,1000,1554,0.000368,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,0.0,1790504,NONE,FALSE,1016,1554,1000,1554,0.000363,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.044912,151528,FALSE,FALSE,1016,1554,772,1348,0.002914,0,190,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.0,20520,FALSE,TRUE,1016,1554,1000,1554,0.000364,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,0.0,20124,TRUE,TRUE,1016,1554,1000,1554,0.00078,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.043185,152276,FALSE,FALSE,1016,1554,1000,1554,0.000365,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,1467428,NONE,FALSE,1016,1554,1000,1554,0.000356,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.044954,152072,FALSE,FALSE,1016,1554,1000,1554,0.000368,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,21024,TRUE,TRUE,1016,1554,1000,1554,0.000365,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,17580,TRUE,TRUE,1016,1554,768,1346,0.002883,0,192,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,17664,FALSE,TRUE,1016,1554,1000,1554,0.000362,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.049318,151728,TRUE,FALSE,1016,1554,1000,1554,0.000362,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,46.5753,454700,FALSE,FALSE,2034,2567,2034,2567,0.000466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,23952,FALSE,TRUE,2034,2567,2034,2567,0.000227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.064559,155176,FALSE,FALSE,2034,2567,2034,2567,0.000217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.035607,155684,TRUE,FALSE,2034,2567,2034,2567,0.000218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,0.038973,153592,TRUE,FALSE,2034,2567,2034,2567,0.000215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,1027388,NONE,FALSE,2034,2567,801,1379,0.004107,0,1172,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.069178,153596,FALSE,FALSE,2034,2567,2034,2567,0.000216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,0.0,20340,FALSE,TRUE,2034,2567,806,1384,0.004129,0,1168,0,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.0,22960,TRUE,TRUE,2034,2567,2034,2567,0.000216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.0,23236,FALSE,TRUE,2034,2567,2034,2567,0.000208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.0,22356,FALSE,TRUE,2034,2567,2034,2567,0.000214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.0,1562600,NONE,FALSE,2034,2567,2034,2567,0.000215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.070377,153604,FALSE,FALSE,2034,2567,2034,2567,0.000214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,1176732,NONE,FALSE,2034,2567,2034,2567,0.000328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.0,22944,FALSE,TRUE,2034,2567,2034,2567,0.000216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.0,19408,TRUE,TRUE,2034,2567,804,1382,0.004114,0,1169,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.044531,152540,TRUE,FALSE,1211,1827,1191,1827,0.000455,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,0.039192,152152,TRUE,FALSE,1211,1827,1191,1827,0.000456,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,2005012,NONE,FALSE,1211,1827,1191,1827,0.00046,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.046825,152540,TRUE,FALSE,1211,1827,1191,1827,0.000454,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.047293,152544,FALSE,FALSE,1211,1827,1191,1827,0.000451,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,0.0,17712,FALSE,TRUE,1211,1827,911,1576,0.003944,0,232,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,20268,FALSE,TRUE,1211,1827,1191,1827,0.000451,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.040091,152680,TRUE,FALSE,1211,1827,1191,1827,0.000442,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.0,21236,TRUE,TRUE,1211,1827,1191,1827,0.000447,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
