model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,5,0.13,7872,FALSE,FALSE,626,1008,465,872,14.6912,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.11,6236,TRUE,TRUE,626,1008,467,874,14.9136,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.25,6380,FALSE,TRUE,626,1008,474,879,14.9788,0,108,27,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.17,7884,FALSE,FALSE,626,1008,467,874,14.8547,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.15,6244,FALSE,TRUE,626,1008,466,873,14.8925,0,114,23,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.10,7940,FALSE,FALSE,1242,1621,491,895,32.0401,0,687,46,32,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.02,6180,FALSE,TRUE,1242,1621,474,881,31.518,0,699,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.10,7900,TRUE,FALSE,1242,1621,477,884,31.3245,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.82,9900,TRUE,FALSE,1242,1621,493,896,31.9746,0,688,43,32,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.03,7896,FALSE,FALSE,1242,1621,475,882,31.3959,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.01,6288,TRUE,TRUE,1242,1621,493,896,32.0083,0,690,42,31,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,300.07,1286252,NONE,FALSE,1242,1621,487,891,31.6977,0,690,46,33,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.05,7896,TRUE,FALSE,1242,1621,475,882,31.2036,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.02,6260,TRUE,TRUE,1242,1621,482,888,31.4444,0,692,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,21.74,13064,TRUE,FALSE,1242,1621,499,901,32.6413,0,682,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.04,7380,FALSE,FALSE,1242,1621,479,886,31.7337,0,695,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.09,7368,FALSE,FALSE,1242,1621,476,883,31.2182,0,697,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.02,6180,FALSE,TRUE,1242,1621,476,883,31.3306,0,698,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,5.64,21784,TRUE,FALSE,1242,1621,487,893,31.8927,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.75,7900,FALSE,FALSE,1242,1621,477,884,31.2165,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,1.39,7920,FALSE,FALSE,1242,1621,485,890,31.6442,0,690,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,300.06,1200752,NONE,FALSE,821,1281,597,1094,36.2458,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,2.02,6972,FALSE,TRUE,821,1281,601,1096,35.9647,0,156,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,300.05,953568,NONE,FALSE,821,1281,597,1094,35.855,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,3.09,16152,FALSE,FALSE,821,1281,596,1093,35.8221,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.03,6968,FALSE,TRUE,821,1281,596,1093,36.0924,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.08,8212,FALSE,FALSE,821,1281,597,1094,36.0135,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.05,8212,TRUE,FALSE,821,1281,597,1094,36.1245,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,300.04,985888,NONE,FALSE,821,1281,616,1106,27.8564,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,20.00,8132,FALSE,FALSE,821,1281,598,1094,36.1059,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,1.12,7020,TRUE,TRUE,821,1281,623,1110,27.7324,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.02,6972,TRUE,TRUE,821,1281,596,1093,35.817,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,300.04,947860,NONE,FALSE,821,1281,596,1093,35.6933,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.02,6972,TRUE,TRUE,821,1281,601,1097,35.8635,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.03,6972,FALSE,TRUE,821,1281,597,1094,35.8839,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,1.20,8212,FALSE,FALSE,821,1281,597,1094,36.0472,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,300.06,1669312,NONE,FALSE,821,1281,620,1109,27.5969,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.02,6968,FALSE,TRUE,1638,2094,610,1106,75.7243,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,1.45,8024,FALSE,FALSE,1638,2094,612,1109,75.9663,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.02,6968,FALSE,TRUE,1638,2094,611,1106,75.7349,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.07,8260,FALSE,FALSE,1638,2094,617,1111,75.9621,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.02,6968,FALSE,TRUE,1638,2094,610,1107,75.208,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.80,9184,FALSE,FALSE,1638,2094,610,1107,75.4262,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.02,6968,FALSE,TRUE,1638,2094,609,1106,76.0232,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,137.27,504016,FALSE,FALSE,1638,2094,618,1112,76.0393,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,3.02,20276,FALSE,FALSE,1638,2094,636,1128,77.8648,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.02,6968,FALSE,TRUE,1638,2094,608,1105,74.9528,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.03,7964,TRUE,FALSE,1638,2094,610,1107,76.1433,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,300.05,786796,NONE,FALSE,1638,2094,611,1107,75.5506,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.03,8260,FALSE,FALSE,1638,2094,617,1112,76.3869,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.40,8240,FALSE,FALSE,1638,2094,609,1106,75.9229,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.02,6964,FALSE,TRUE,1638,2094,608,1105,75.088,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.42,8256,FALSE,FALSE,1638,2094,615,1111,75.6961,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.03,7860,TRUE,TRUE,1016,1554,758,1334,53.2947,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.11,7728,FALSE,TRUE,1016,1554,729,1315,69.3052,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.04,8016,TRUE,FALSE,1016,1554,727,1314,69.4342,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.03,7720,FALSE,TRUE,1016,1554,727,1314,69.6942,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,1.80,8252,FALSE,TRUE,1016,1554,733,1319,69.8233,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,300.10,1283380,NONE,FALSE,1016,1554,731,1317,69.3998,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.11,7788,FALSE,TRUE,1016,1554,729,1316,69.4481,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.29,7800,FALSE,TRUE,1016,1554,735,1319,69.9099,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,17.59,49300,FALSE,FALSE,1016,1554,727,1314,69.673,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,300.04,745284,NONE,FALSE,1016,1554,733,1318,69.732,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,1.98,7812,FALSE,TRUE,1016,1554,731,1316,69.5813,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.99,8644,FALSE,FALSE,1016,1554,764,1340,53.9315,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.09,7728,TRUE,TRUE,1016,1554,729,1315,69.1274,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.19,7720,FALSE,TRUE,1016,1554,727,1314,69.3197,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.22,7868,TRUE,TRUE,1016,1554,763,1340,53.6474,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,2.39,8048,FALSE,FALSE,1016,1554,729,1315,69.2553,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.03,7836,TRUE,TRUE,2034,2567,749,1334,146.575,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.03,7756,FALSE,TRUE,2034,2567,741,1328,144.963,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.13,7748,FALSE,TRUE,2034,2567,743,1330,146.004,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.09,7860,TRUE,TRUE,2034,2567,762,1344,147.836,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,300.04,891328,NONE,FALSE,2034,2567,752,1337,145.615,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.09,7752,TRUE,TRUE,2034,2567,741,1328,144.849,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.42,8744,FALSE,FALSE,2034,2567,743,1329,146.157,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,9.01,8128,FALSE,FALSE,2034,2567,748,1333,146.728,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,4.96,8128,TRUE,FALSE,2034,2567,757,1340,147.537,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.07,8080,FALSE,FALSE,2034,2567,749,1335,147.4,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,300.06,1053724,NONE,FALSE,2034,2567,746,1333,146.144,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.10,8048,FALSE,FALSE,2034,2567,742,1329,145.857,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.04,8076,FALSE,FALSE,2034,2567,750,1333,149.035,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
