model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,2,0.10,6180,FALSE,TRUE,626,1008,465,872,0.003484,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.09,6240,TRUE,TRUE,626,1008,465,872,0.003484,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.08,7888,FALSE,FALSE,626,1008,465,872,0.003518,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.13,7888,FALSE,FALSE,626,1008,465,872,0.00346,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.04,6252,TRUE,TRUE,626,1008,467,874,0.00349,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.38,6396,FALSE,TRUE,626,1008,474,879,0.003446,0,108,27,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.11,7952,FALSE,FALSE,626,1008,467,874,0.003465,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.08,6260,FALSE,TRUE,626,1008,466,873,0.003541,0,114,23,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,1.17,8012,FALSE,FALSE,1242,1621,491,895,0.005003,0,687,46,32,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.70,6200,FALSE,TRUE,1242,1621,474,881,0.004928,0,699,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.39,7920,TRUE,FALSE,1242,1621,477,884,0.004972,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,1.25,9964,TRUE,FALSE,1242,1621,493,896,0.004983,0,688,43,32,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.86,7912,FALSE,FALSE,1242,1621,475,882,0.004884,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.11,6304,TRUE,TRUE,1242,1621,493,896,0.00499,0,690,42,31,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,300.05,1361760,NONE,FALSE,1242,1621,487,891,0.004933,0,690,46,33,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.55,7912,TRUE,FALSE,1242,1621,475,882,0.00494,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.40,6280,TRUE,TRUE,1242,1621,482,888,0.004977,0,692,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,21.89,13136,TRUE,FALSE,1242,1621,499,901,0.004998,0,682,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.10,7452,FALSE,FALSE,1242,1621,479,886,0.004978,0,695,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.08,7384,FALSE,FALSE,1242,1621,476,883,0.005043,0,697,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.05,6200,FALSE,TRUE,1242,1621,476,883,0.004937,0,698,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,5.61,21852,TRUE,FALSE,1242,1621,487,893,0.005025,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.77,7920,FALSE,FALSE,1242,1621,477,884,0.00505,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,1.44,7992,FALSE,FALSE,1242,1621,485,890,0.004962,0,690,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,300.05,1272212,NONE,FALSE,821,1281,597,1094,0.004452,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,2.44,7032,FALSE,TRUE,821,1281,601,1096,0.004355,0,156,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,300.03,1068040,NONE,FALSE,821,1281,597,1094,0.004471,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,3.15,16172,FALSE,FALSE,821,1281,596,1093,0.004414,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.27,7032,FALSE,TRUE,821,1281,596,1093,0.004439,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.18,8288,FALSE,FALSE,821,1281,597,1094,0.004393,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.19,8228,TRUE,FALSE,821,1281,597,1094,0.004388,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,300.04,1018464,NONE,FALSE,821,1281,616,1106,0.003534,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,20.09,8212,FALSE,FALSE,821,1281,598,1094,0.004401,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,1.22,7036,TRUE,TRUE,821,1281,623,1110,0.003556,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.11,7032,TRUE,TRUE,821,1281,596,1093,0.004371,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,300.04,987356,NONE,FALSE,821,1281,596,1093,0.004372,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.02,7032,TRUE,TRUE,821,1281,601,1097,0.004371,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.04,7032,FALSE,TRUE,821,1281,597,1094,0.004407,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,1.18,8284,FALSE,FALSE,821,1281,597,1094,0.004746,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,300.06,1705180,NONE,FALSE,821,1281,620,1109,0.003601,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,1.23,7032,FALSE,TRUE,1638,2094,610,1106,0.006424,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,2.30,8096,FALSE,FALSE,1638,2094,612,1109,0.006383,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.41,7032,FALSE,TRUE,1638,2094,611,1106,0.006382,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.53,8276,FALSE,FALSE,1638,2094,617,1111,0.006363,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.19,7032,FALSE,TRUE,1638,2094,610,1107,0.006327,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,1.22,9264,FALSE,FALSE,1638,2094,610,1107,0.006435,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.30,7032,FALSE,TRUE,1638,2094,609,1106,0.006398,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,130.48,503936,FALSE,FALSE,1638,2094,618,1112,0.006356,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,2.91,20340,FALSE,FALSE,1638,2094,636,1128,0.006546,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.09,7032,FALSE,TRUE,1638,2094,608,1105,0.00635,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.36,8032,TRUE,FALSE,1638,2094,610,1107,0.006353,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,300.03,849216,NONE,FALSE,1638,2094,611,1107,0.006341,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.68,8276,FALSE,FALSE,1638,2094,617,1112,0.00635,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.67,8256,FALSE,FALSE,1638,2094,609,1106,0.006351,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.16,7032,FALSE,TRUE,1638,2094,608,1105,0.006352,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.90,8332,FALSE,FALSE,1638,2094,615,1111,0.006386,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.60,7872,TRUE,TRUE,1016,1554,758,1334,0.004344,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.71,7744,FALSE,TRUE,1016,1554,729,1315,0.005292,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.54,8028,TRUE,FALSE,1016,1554,727,1314,0.0053,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.49,7740,FALSE,TRUE,1016,1554,727,1314,0.005295,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,2.34,8268,FALSE,TRUE,1016,1554,733,1319,0.005339,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,300.06,1320316,NONE,FALSE,1016,1554,731,1317,0.005319,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.50,7804,FALSE,TRUE,1016,1554,729,1316,0.005321,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.54,7820,FALSE,TRUE,1016,1554,735,1319,0.005388,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,16.90,49276,FALSE,FALSE,1016,1554,727,1314,0.005345,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,300.03,793884,NONE,FALSE,1016,1554,733,1318,0.005316,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,2.58,7828,FALSE,TRUE,1016,1554,731,1316,0.005306,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,1.04,8716,FALSE,FALSE,1016,1554,764,1340,0.00444,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.13,7748,TRUE,TRUE,1016,1554,729,1315,0.005313,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.19,7740,FALSE,TRUE,1016,1554,727,1314,0.00539,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.15,7888,TRUE,TRUE,1016,1554,763,1340,0.004319,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
