model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03a,12,3.24,16176,FALSE,FALSE,821,1281,596,1093,0.196358,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.14,6988,FALSE,TRUE,821,1281,596,1093,0.196489,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.17,8348,FALSE,FALSE,821,1281,597,1094,0.196616,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.37,8292,TRUE,FALSE,821,1281,597,1094,0.196835,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,300.04,1016744,NONE,FALSE,821,1281,616,1106,0.148408,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,20.16,8280,FALSE,FALSE,821,1281,598,1094,0.197021,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,1.27,7108,TRUE,TRUE,821,1281,623,1110,0.150067,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.05,6988,TRUE,TRUE,821,1281,596,1093,0.196324,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,300.05,971744,NONE,FALSE,821,1281,596,1093,0.196913,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.04,6988,TRUE,TRUE,821,1281,601,1097,0.196147,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.06,6992,FALSE,TRUE,821,1281,597,1094,0.196754,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,1.21,8348,FALSE,FALSE,821,1281,597,1094,0.207164,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,300.08,1699608,NONE,FALSE,821,1281,620,1109,0.150127,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.22,6988,FALSE,TRUE,1638,2094,610,1106,0.219437,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,1.36,8108,FALSE,FALSE,1638,2094,612,1109,0.221047,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.28,6988,FALSE,TRUE,1638,2094,611,1106,0.219311,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.14,8340,FALSE,FALSE,1638,2094,617,1111,0.220623,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.68,6988,FALSE,TRUE,1638,2094,610,1107,0.219744,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.95,9272,FALSE,FALSE,1638,2094,610,1107,0.220281,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.40,6984,FALSE,TRUE,1638,2094,609,1106,0.21996,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,132.51,503880,FALSE,FALSE,1638,2094,618,1112,0.222868,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,3.05,20360,FALSE,FALSE,1638,2094,636,1128,0.236424,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.49,6992,FALSE,TRUE,1638,2094,608,1105,0.218719,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.47,8044,TRUE,FALSE,1638,2094,610,1107,0.220035,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,300.04,824028,NONE,FALSE,1638,2094,611,1107,0.219675,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.06,8344,FALSE,FALSE,1638,2094,617,1112,0.221055,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.48,8324,FALSE,FALSE,1638,2094,609,1106,0.219496,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.08,6992,FALSE,TRUE,1638,2094,608,1105,0.218939,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.54,8392,FALSE,FALSE,1638,2094,615,1111,0.221706,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.05,7944,TRUE,TRUE,1016,1554,758,1334,0.215853,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.10,7748,FALSE,TRUE,1016,1554,729,1315,0.284454,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.14,8040,TRUE,FALSE,1016,1554,727,1314,0.283766,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.07,7744,FALSE,TRUE,1016,1554,727,1314,0.283745,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,2.07,8336,FALSE,TRUE,1016,1554,733,1319,0.284091,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,300.09,1311500,NONE,FALSE,1016,1554,731,1317,0.285007,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.40,7876,FALSE,TRUE,1016,1554,729,1316,0.284531,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,1.07,7824,FALSE,TRUE,1016,1554,735,1319,0.290725,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,17.18,49324,FALSE,FALSE,1016,1554,727,1314,0.283514,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,300.05,775992,NONE,FALSE,1016,1554,733,1318,0.28411,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,2.02,7896,FALSE,TRUE,1016,1554,731,1316,0.288294,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.88,8728,FALSE,FALSE,1016,1554,764,1340,0.217544,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.07,7812,TRUE,TRUE,1016,1554,729,1315,0.284202,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.15,7744,FALSE,TRUE,1016,1554,727,1314,0.283853,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.07,7956,TRUE,TRUE,1016,1554,763,1340,0.217337,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,2.18,8068,FALSE,FALSE,1016,1554,729,1315,0.284944,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.20,7920,TRUE,TRUE,2034,2567,749,1334,0.321329,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.08,7772,FALSE,TRUE,2034,2567,741,1328,0.318098,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.07,7772,FALSE,TRUE,2034,2567,743,1330,0.318361,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.06,7948,TRUE,TRUE,2034,2567,762,1344,0.3226,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,300.05,911580,NONE,FALSE,2034,2567,752,1337,0.32056,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.44,7836,TRUE,TRUE,2034,2567,741,1328,0.31825,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.66,8768,FALSE,FALSE,2034,2567,743,1329,0.319567,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,9.35,8212,FALSE,FALSE,2034,2567,748,1333,0.317873,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,5.05,8212,TRUE,FALSE,2034,2567,757,1340,0.321892,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.13,8164,FALSE,FALSE,2034,2567,749,1335,0.321651,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,300.06,1072992,NONE,FALSE,2034,2567,746,1333,0.319363,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.16,8076,FALSE,FALSE,2034,2567,742,1329,0.317665,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.17,8100,FALSE,FALSE,2034,2567,750,1333,0.319332,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.18,7772,FALSE,TRUE,2034,2567,742,1329,0.319072,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,300.04,783132,NONE,FALSE,2034,2567,742,1329,0.317536,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.22,7968,FALSE,TRUE,2034,2567,759,1343,0.321283,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.37,8732,FALSE,FALSE,1211,1827,863,1539,0.387707,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,300.05,758072,NONE,FALSE,1211,1827,896,1561,0.294765,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.55,8448,TRUE,TRUE,1211,1827,859,1536,0.3868,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.99,8416,FALSE,TRUE,1211,1827,866,1541,0.389354,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,1.13,8320,FALSE,TRUE,1211,1827,858,1535,0.403939,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,300.05,984852,NONE,FALSE,1211,1827,860,1537,0.387894,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,300.07,1061140,NONE,FALSE,1211,1827,865,1540,0.394373,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,300.03,582584,NONE,FALSE,1211,1827,896,1561,0.294684,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.52,8688,FALSE,FALSE,1211,1827,858,1535,0.387168,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,300.04,930408,NONE,FALSE,1211,1827,863,1538,0.387843,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.50,8480,FALSE,TRUE,1211,1827,868,1543,0.391117,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.28,8668,FALSE,FALSE,1211,1827,861,1537,0.392126,0,247,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.24,8540,FALSE,FALSE,1211,1827,863,1538,0.389448,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.22,8332,FALSE,TRUE,1211,1827,863,1539,0.386358,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,300.05,1175992,NONE,FALSE,1211,1827,898,1562,0.29536,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,300.05,854172,NONE,FALSE,1211,1827,863,1538,0.38839,0,246,58,70,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,300.04,703188,NONE,FALSE,2430,3040,885,1560,0.436639,0,1402,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,10,300.05,786220,NONE,FALSE,2430,3040,886,1559,0.436711,0,1399,97,74,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,11,300.04,688892,NONE,FALSE,2430,3040,892,1567,0.439591,0,1392,96,76,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,12,0.39,8564,FALSE,TRUE,2430,3040,891,1564,0.437338,0,1396,96,75,19,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,13,0.17,8564,FALSE,TRUE,2430,3040,892,1567,0.441,0,1391,97,76,20,0,9,0,0,0,0,0,0,0,0,0,0,0
