model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,16,0.136167,60540,FALSE,FALSE,626,1008,618,1008,0.000475,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.0,6784,TRUE,TRUE,626,1008,618,1008,0.000475,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.023245,60264,TRUE,FALSE,626,1008,618,1008,0.000467,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.022137,59468,FALSE,FALSE,626,1008,618,1008,0.000457,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.00132,7552,FALSE,FALSE,626,1008,486,887,0.002883,0,99,27,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.029493,59848,FALSE,FALSE,626,1008,618,1008,0.000463,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.0,6316,NONE,FALSE,626,1008,618,1008,0.000482,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.0,6752,FALSE,TRUE,626,1008,618,1008,0.00046,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.0,8728,TRUE,TRUE,626,1008,539,929,0.00252,0,69,0,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.035172,61376,TRUE,FALSE,1242,1621,1242,1621,0.000327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.0,1207008,NONE,FALSE,1242,1621,1242,1621,0.000304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.0,8876,TRUE,TRUE,1242,1621,1242,1621,0.000295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.0,8724,TRUE,TRUE,1242,1621,1242,1621,0.000298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.0,8728,FALSE,TRUE,1242,1621,1242,1621,0.000304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.023087,61800,FALSE,FALSE,1242,1621,1242,1621,0.000306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.022039,61456,FALSE,FALSE,1242,1621,1242,1621,0.000301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.0,8544,TRUE,TRUE,1242,1621,1242,1621,0.000293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,8724,TRUE,TRUE,1242,1621,1242,1621,0.000299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,0.0,8724,FALSE,TRUE,1242,1621,1242,1621,0.000292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.0,6604,FALSE,TRUE,1242,1621,553,952,0.004003,0,660,0,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.024143,59228,TRUE,FALSE,1242,1621,532,928,0.003936,0,683,0,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.0,8716,FALSE,TRUE,1242,1621,1242,1621,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,0.022788,61392,FALSE,FALSE,1242,1621,1242,1621,0.000305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.0,8724,FALSE,TRUE,1242,1621,1242,1621,0.000337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.025619,60784,FALSE,FALSE,1242,1621,1242,1621,0.000291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.018647,8232,TRUE,FALSE,821,1281,675,1152,0.003806,0,110,14,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.023324,60620,FALSE,FALSE,821,1281,809,1281,0.000642,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,0.023367,60608,FALSE,FALSE,821,1281,809,1281,0.000599,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,0.05322,60656,FALSE,FALSE,821,1281,809,1281,0.00059,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.022759,60624,FALSE,FALSE,821,1281,809,1281,0.000595,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.001561,8056,FALSE,FALSE,821,1281,809,1281,0.000618,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.0,7204,FALSE,TRUE,821,1281,650,1136,0.0038,0,132,0,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.023908,60620,FALSE,FALSE,821,1281,809,1281,0.000608,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.0,7392,FALSE,TRUE,821,1281,651,1134,0.003787,0,134,0,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.022965,60604,TRUE,FALSE,821,1281,809,1281,0.000588,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.02406,60608,TRUE,FALSE,821,1281,809,1281,0.000586,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.06211,60620,TRUE,FALSE,821,1281,809,1281,0.00061,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,6940,NONE,FALSE,821,1281,642,1129,0.003774,0,139,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.023294,60520,TRUE,FALSE,821,1281,809,1281,0.000598,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.10621,60516,TRUE,FALSE,821,1281,809,1281,0.000603,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,0.0,7548,FALSE,TRUE,821,1281,809,1281,0.000595,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,7016,TRUE,TRUE,1638,2094,653,1143,0.004973,0,938,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,0.022491,63208,TRUE,FALSE,1638,2094,1638,2094,0.000422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.0,9992,FALSE,TRUE,1638,2094,1638,2094,0.000379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.0,9996,FALSE,TRUE,1638,2094,1638,2094,0.000385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.0,10040,FALSE,TRUE,1638,2094,1638,2094,0.000388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.010996,9976,FALSE,FALSE,1638,2094,1638,2094,0.000371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.0,9996,TRUE,TRUE,1638,2094,1638,2094,0.000396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,0.0,2860208,NONE,FALSE,1638,2094,643,1137,0.007488,0,944,0,46,13,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,0.0,10840,TRUE,TRUE,1638,2094,1638,2094,0.000441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.425658,72536,TRUE,FALSE,1638,2094,1638,2094,0.000379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.0,7200,NONE,FALSE,1638,2094,709,1196,0.005138,0,887,0,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.026506,61004,FALSE,FALSE,1638,2094,1638,2094,0.000391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.0,7236,TRUE,TRUE,1638,2094,687,1173,0.005169,0,908,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.0,10040,FALSE,TRUE,1638,2094,1638,2094,0.00039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,7196,FALSE,TRUE,1638,2094,673,1164,0.006239,0,918,0,44,12,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.0,10044,TRUE,TRUE,1638,2094,1638,2094,0.000396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.025523,61436,TRUE,FALSE,1016,1554,1000,1554,0.000747,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.023088,61380,TRUE,FALSE,1016,1554,1000,1554,0.000739,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.024654,61240,TRUE,FALSE,1016,1554,1000,1554,0.000736,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.0,8072,FALSE,TRUE,1016,1554,782,1356,0.005537,0,182,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,0.0,8076,FALSE,TRUE,1016,1554,783,1357,0.004303,0,181,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,0.0,8584,TRUE,TRUE,1016,1554,1000,1554,0.000765,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.0,1354812,NONE,FALSE,1016,1554,1000,1554,0.000756,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.0,7724,NONE,FALSE,1016,1554,778,1353,0.004294,0,185,0,53,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,0.023819,61256,FALSE,FALSE,1016,1554,1000,1554,0.000732,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,7816,TRUE,TRUE,1016,1554,727,1314,0.005359,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,1752176,NONE,FALSE,1016,1554,1000,1554,0.00074,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.0,8644,FALSE,TRUE,1016,1554,1002,1554,0.000756,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,1663364,NONE,FALSE,1016,1554,1000,1554,0.000725,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.025026,60812,FALSE,FALSE,1016,1554,759,1341,0.006471,0,197,0,53,16,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,8072,FALSE,TRUE,1016,1554,783,1357,0.00457,0,181,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.022621,61380,FALSE,FALSE,1016,1554,1000,1554,0.000748,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,973516,NONE,FALSE,2034,2567,2034,2567,0.000503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,11420,FALSE,TRUE,2034,2567,2034,2567,0.00047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.0,912600,NONE,FALSE,2034,2567,2034,2567,0.000445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.497762,73292,FALSE,FALSE,2034,2567,2034,2567,0.000436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
