model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,5,0.0,7188,TRUE,TRUE,846,1148,846,1148,0.000183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,6,0.0,5740,FALSE,TRUE,846,1148,353,670,0.003618,22640828,451,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,7,0.0,7100,FALSE,TRUE,846,1148,846,1148,0.000155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,8,0.0,6076,FALSE,TRUE,846,1148,457,767,0.002467,0,376,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,9,0.0,5756,TRUE,TRUE,846,1148,359,675,0.003411,14689877,466,0,19,7,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-02a,1,0.0,6560,TRUE,TRUE,626,1008,618,1008,0.000289,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,10,0.001316,7284,TRUE,FALSE,626,1008,618,1008,0.00029,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,11,0.033828,60184,TRUE,FALSE,626,1008,618,1008,0.000325,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,12,0.0,6692,TRUE,TRUE,626,1008,618,1008,0.000296,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,13,0.0,6664,FALSE,TRUE,626,1008,618,1008,0.000292,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.0,6720,FALSE,TRUE,626,1008,618,1008,0.000305,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,15,0.0,6628,TRUE,TRUE,626,1008,618,1008,0.000289,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,16,0.132242,60440,FALSE,FALSE,626,1008,618,1008,0.00031,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.0,6720,TRUE,TRUE,626,1008,618,1008,0.000319,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.022006,60164,TRUE,FALSE,626,1008,618,1008,0.000313,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.021831,59436,FALSE,FALSE,626,1008,618,1008,0.000309,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.001145,7592,FALSE,FALSE,626,1008,486,887,0.002837,0,99,27,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.029522,59744,FALSE,FALSE,626,1008,618,1008,0.000289,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.0,6252,NONE,FALSE,626,1008,618,1008,0.000317,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.0,6624,FALSE,TRUE,626,1008,618,1008,0.000295,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
